229,https://static.garfield.dale.ro/1997/ga970818.gif,I'm going to put this cake somewhere that won't tempt you. - Let me do it! - Temptation's gone!
230,https://static.garfield.dale.ro/1997/ga970819.gif,Go away. - - And stay away.
231,https://static.garfield.dale.ro/1997/ga970820.gif,pat pat pat - It's ninety degrees. - And we're out of powdered sugar!
232,https://static.garfield.dale.ro/1997/ga970821.gif,I'm bored. - I've got a bat stuck in my hair! - Some people have all the fun.
233,https://static.garfield.dale.ro/1997/ga970822.gif,Disgusting. - She was referring to you. She was referring to you. - Maybe she was referring to herself. Let's go with that.
234,https://static.garfield.dale.ro/1997/ga970823.gif,The Cat Is Stoopi* - aHEM klak klak klak klak - The Cat
236,https://static.garfield.dale.ro/1997/ga970825.gif,I'm stuck! I can't get up! - All right!
237,https://static.garfield.dale.ro/1997/ga970826.gif,What would happen if I were as lazy as you? - - I wouldn't have to answer your insipid questions.
238,https://static.garfield.dale.ro/1997/ga970827.gif,- - I'll be doing my own chewing today. Don't strain anything.
239,https://static.garfield.dale.ro/1997/ga970828.gif,I thought I told you to move around today. - - Jon has obviously not factored in the rotation of earth.
240,https://static.garfield.dale.ro/1997/ga970829.gif,Don't you have anything to do? - I've been keeping an eye on that crack in the ceiling. - NOW I don't have anything to do.
241,https://static.garfield.dale.ro/1997/ga970830.gif,"You ought to be ashamed, you lazy, worthless, pathetic excuse for a pet! - - Ah-HA!"
243,https://static.garfield.dale.ro/1997/ga970901.gif,You're the ugliest little boy I've ever seen. - - You think I'm little?
244,https://static.garfield.dale.ro/1997/ga970902.gif,Odie is plotting. - - He's plotting to rub his paws together.
245,https://static.garfield.dale.ro/1997/ga970903.gif,Garfield is timing my run. - How'd I do? - Okaaaay...go! click
246,https://static.garfield.dale.ro/1997/ga970904.gif,I'm going to go grout the bathroom tile now. - - That gravy was NOT too thibk!
247,https://static.garfield.dale.ro/1997/ga970905.gif,"Do you think glasses would make me look smarter? - Let's find out. - No, you still look stupid."
248,https://static.garfield.dale.ro/1997/ga970906.gif,ARF! ARF! BARK! BARK! BARK! - BOW-WOW! WOOF! WOOF! YIP! YIP! BARK! BARK! BARK! - Watchdog on vacation. Please bark at yourself. ARF I feel silly.
250,https://static.garfield.dale.ro/1997/ga970908.gif,"Welcome to ""Quantum Physics And You"". - click click click WHOA! Look out! - Whew! I almost saw something worthwile."
251,https://static.garfield.dale.ro/1997/ga970909.gif,"Welcome to ""The Loud Show"". - we're loud, we're proud... - AND WE'RE MEAN, TOO!!"
252,https://static.garfield.dale.ro/1997/ga970910.gif,"It's time to open the door... Here comes the scary part. - creeeeeeek... I can't look! - Ah, a perfect souffle! Whew!"
253,https://static.garfield.dale.ro/1997/ga970911.gif,"Here we see a lion eating an antilope. - - Pretty icky, huh? I'll say. No table linen!"
254,https://static.garfield.dale.ro/1997/ga970912.gif,My next guest is a prehistoric monster. - Who rose from the depths of the earth to stomp on Tokyo. - And has written a book about his experiences. Of course.
255,https://static.garfield.dale.ro/1997/ga970913.gif,"I'm getting the TV fixed, Garfield. - I can't stand watching you stare out of the window... - Clicking the remote. Change! Darn you! click click click click"
257,https://static.garfield.dale.ro/1997/ga970915.gif,I've just been remembering the good times. Good times? - I must have been asleep. - You were asleep. Hey!
258,https://static.garfield.dale.ro/1997/ga970916.gif,I kick Odie this way... BOOT! - And then back this way... KICK! - IT's like I never kicked him at all!
259,https://static.garfield.dale.ro/1997/ga970917.gif,I feel stress. Me too. - Burrrrrrrrrrrrp - Now I don't.
260,https://static.garfield.dale.ro/1997/ga970918.gif,"I'm fetching the paper for you, Jon. - But it's rather heavy. - So we're going to do this in installments."
261,https://static.garfield.dale.ro/1997/ga970919.gif,"Hey, everybody! Garfield caught a mouse! - He's playing with it, then he's going to eat it! - Is your back feeling better now? Just a few more minutes."
262,https://static.garfield.dale.ro/1997/ga970920.gif,"Garfield, I have some chores for you. Happy to help. - - One of these days."
264,https://static.garfield.dale.ro/1997/ga970922.gif,"Fear not, cat! I will not bite you! - For *I* am a pacifist. - You look like a spider to me."
265,https://static.garfield.dale.ro/1997/ga970923.gif,"This is a little game I call ""boo-whack"". - BOO!! EEK! - WHACK"
266,https://static.garfield.dale.ro/1997/ga970924.gif,"How's the wife and kids? You SQUISHED them yesterday! - Oh...yeah. - This is what's know as an ""awkward moment""."
267,https://static.garfield.dale.ro/1997/ga970925.gif,Do you know what I just learned? - - Spiders are lousy swimmers.
268,https://static.garfield.dale.ro/1997/ga970926.gif,Cat. meet my friend Petey the Tick. - Howdy-do. - SKLIK Hey! What do you think you're doing?! - He owed me money!
269,https://static.garfield.dale.ro/1997/ga970927.gif,"Hmm. I don't remember squashing those spiders... - Is he gone? Yeah. - Frank, you're a genius! You do what you hav eto do."
271,https://static.garfield.dale.ro/1997/ga970929.gif,"Garfield, I've figured out your problem. - It has to do with self-esteem. - Too much of it. That's ""too much of it, SIR""."
272,https://static.garfield.dale.ro/1997/ga970930.gif,"Look behind you, Odie! - whap whap whap whap whap - I love that dog."
273,https://static.garfield.dale.ro/1997/ga971001.gif,"I think I have it now, Garfield. - Yessss! - Darn! The man is screwing in a light bulb."
274,https://static.garfield.dale.ro/1997/ga971002.gif,"You're planning to bite me, aren't you? - Why would you say that? - You put mustard on my hand! Let me have a closer look."
275,https://static.garfield.dale.ro/1997/ga971003.gif,"Hope you didn't eat the meat loaf, Garfield. - It's been in the fridge for six months. - Anybody who eats that has only minutes left. Just enough time for dessert then."
276,https://static.garfield.dale.ro/1997/ga971004.gif,Sigh - Why not show some enthusiasm for life? - SIGH!
278,https://static.garfield.dale.ro/1997/ga971006.gif,"Garfield, I'm going to take some time to reflect on my life. - - Gee, that didn't take long. Like scuba diving in a shot glass."
279,https://static.garfield.dale.ro/1997/ga971007.gif,"I can't breathe! - I'm passing out! - THUD! Better go back to the clip-on ties, Jon."
280,https://static.garfield.dale.ro/1997/ga971008.gif,"I'm going for the record, Garfield. - Three hundred consecutive days without saying the word ""beans""! - Darn. I wonder if there's a place to go to buy a life."
281,https://static.garfield.dale.ro/1997/ga971009.gif,"Time to celebrate, Garfield! - It's Renaldo Smit's birthday...the father of stamp collecting! - The hot cocolate will flow tonight! I have the urge to perforate something."
282,https://static.garfield.dale.ro/1997/ga971010.gif,"Life's not fair, Garfield. Let's be realistic. - Remember, you can't always get everything you want. - YOU can't. *I* can."
283,https://static.garfield.dale.ro/1997/ga971011.gif,I need to change my image. - - You have an image?
285,https://static.garfield.dale.ro/1997/ga971013.gif,There's an exciting world out there! - - There had better be food on the front lawn.
286,https://static.garfield.dale.ro/1997/ga971014.gif,"SHOVE - Heh, heh, heh. - Heh, heh, heh."
287,https://static.garfield.dale.ro/1997/ga971015.gif,These pants are very uncomfortable. - - Possibly because that's a shirt.
288,https://static.garfield.dale.ro/1997/ga971016.gif,"GULP GOBBLE SNARF GULP - Every time I watch you eat, I lose my appetite. - He's onto me."
289,https://static.garfield.dale.ro/1997/ga971017.gif,"I had nothing to do with it! - - THUD Timing, Garfield! Timing!"
290,https://static.garfield.dale.ro/1997/ga971018.gif,"I wonder if this coffee is any good? - I'll give it the ""Dunk Test"". - It's goooood."
292,https://static.garfield.dale.ro/1997/ga971020.gif,Help! Help! - This looks like a job for super dog! - WHACK! Flew into a fire hydrant.
293,https://static.garfield.dale.ro/1997/ga971021.gif,"Jon wants me to watch this tape. click - Hi! Uh, this is Jon Arbuckle, and I'd like to present the Garfield Workout Video! - Z You're a funny man, Jon Arbuckle!"
294,https://static.garfield.dale.ro/1997/ga971022.gif,- Why are you trying to change the channel with a candy bar? - BURP Uh-oh.
295,https://static.garfield.dale.ro/1997/ga971023.gif,"Here comes the old slowpoke, Mister Three-Toed Sloth... - And who's this? Why, it's Mister Anaconda! - My, that don't take long! I'll bet they're darn tasty, too."
296,https://static.garfield.dale.ro/1997/ga971024.gif,"Woof! Woof! - Just like a dog. - Uh, woof? Forgot his lines."
297,https://static.garfield.dale.ro/1997/ga971025.gif,"I wonder if a visit from my little sock puppet buddy ""Bubba"" would liven things up around here. - - Not much occurs to Bubba."
299,https://static.garfield.dale.ro/1997/ga971027.gif,"What are you supposed to be? - - I'm a cat with dark glasses and a fake arrow through his head, holding a rubber chicken, genius!"
300,https://static.garfield.dale.ro/1997/ga971028.gif,"Here's Doris Blasko, my high school sweetheart. - Doris was very mature for her age. - She was first in our class to have facial hair. Not every woman can wear mution chops."
301,https://static.garfield.dale.ro/1997/ga971029.gif,"Hey! Where's the rest of my laundry? - Missing laundry, you say?! - This sounds like a job for...THE SOCK!"
302,https://static.garfield.dale.ro/1997/ga971030.gif,"You're wearing my socks! That's why they cal me ""THE SOCK"" - This is the worst! Not really... - Meet my sidekick, STINKY!"
303,https://static.garfield.dale.ro/1997/ga971031.gif,"Is there any crime that needs fighting around here? - No? - That's good, because I'm just a cat with a sock on my head."
304,https://static.garfield.dale.ro/1997/ga971101.gif,- ALL RIGHT! - The first Christmas commercial.
306,https://static.garfield.dale.ro/1997/ga971103.gif,"Garfield, I think your stomach should be a little smaller. - - Well then maybe WE should try standing a little farther away."
307,https://static.garfield.dale.ro/1997/ga971104.gif,"It was a beautiful day in scale land. - Suddenly, the little forest scales went silent. - I hate it when he does it. A huge shadow fell across the land..."
308,https://static.garfield.dale.ro/1997/ga971105.gif,I think you're too fat. - - Get back to me when you're absolutely certain.
309,https://static.garfield.dale.ro/1997/ga971106.gif,"Hi, fatty. - ...fatty-fatty-fat-fat-fatso. Fat-fat-fatty-fat-fatso-fat fatster-fatty-fat-fat... - Fat-fatty-fat-fat... I'm counting the days till his batteriy dies."
310,https://static.garfield.dale.ro/1997/ga971107.gif,click - click - And here we are at the Wisconsin Cheese Festival. Diet time.
311,https://static.garfield.dale.ro/1997/ga971108.gif,"- You are fat. - Fatter, after you scarf that eclair."
313,https://static.garfield.dale.ro/1997/ga971110.gif,I hate this diet. - * * ** ** * ** * - ** * * ** * * ** WAAAHH! Ice cream truck.
314,https://static.garfield.dale.ro/1997/ga971111.gif,"The perfect diet snack! Fat-free, unsalted pretzel sticks! - - munch munch munch"
315,https://static.garfield.dale.ro/1997/ga971112.gif,CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH - CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH CRUNCH - Okay! You can have something besides celery for a snack! If you insist.
316,https://static.garfield.dale.ro/1997/ga971113.gif,"So, how goes the diet, Garfield? - - And what are my new shoes doing in this pot of boiling water?! Tenderizing."
317,https://static.garfield.dale.ro/1997/ga971114.gif,"This diet has been pretty rough. - But at least I haven't had any of those weird hallucinations this time. Excuse me... - May I borrow a cup of giblet gravy? Don't look, Garfield. Don't look."
318,https://static.garfield.dale.ro/1997/ga971115.gif,Your weight is none of my business. - Garfield... - Did you fiddle with the scale? That's none of your business.
320,https://static.garfield.dale.ro/1997/ga971117.gif,"I wonder if I'll be remembered when I'm gone? Sure you will. - People will say, ""we sure miss..."" - Ol...ol' what's his name. snap snap snap"
321,https://static.garfield.dale.ro/1997/ga971118.gif,- PUMPA PUMPA PUMPA - Idle paws are the devil's workshop.
322,https://static.garfield.dale.ro/1997/ga971119.gif,"Cereal is not healthy. - Oh, it's nutritious enough.... - But, ever try to pass a decoder ring?"
323,https://static.garfield.dale.ro/1997/ga971120.gif,"Yee-ha! Get along little doggies! - Howdy, pardner! - If he were a bug, I'd step on him."
324,https://static.garfield.dale.ro/1997/ga971121.gif,"Ellen, this is Jon. - CLICK - Don't grovel, Ellen. I won't go out with you. The man's trying to impress a cat."
325,https://static.garfield.dale.ro/1997/ga971122.gif,- - Synchronized boredom.
327,https://static.garfield.dale.ro/1997/ga971124.gif,"Jon, I don't think you appreciate what a great hunter I am. - I'm living in a mouse paradise! - Nice timing!"
328,https://static.garfield.dale.ro/1997/ga971125.gif,- - They're getting smarter.
329,https://static.garfield.dale.ro/1997/ga971126.gif,"I haven't seen you chase the mouse lately. - It's part of my ingenious plan. - First I'll lull him into a sense of security, and then I plan to do absolutely nothing about it."
330,https://static.garfield.dale.ro/1997/ga971127.gif,You aren't much of a cat. - Am so. Is so.
331,https://static.garfield.dale.ro/1997/ga971128.gif,Jon's caught some mice in his cage trap. - That's not what bothers me. - It's when they clang their tiny cups against the bars.
332,https://static.garfield.dale.ro/1997/ga971129.gif,Today the mouse gets a taste of my wrath. - Don't watch if you have a weak stomach. - Hey! Who's changing the channels?! click click click
334,https://static.garfield.dale.ro/1997/ga971201.gif,"Garfield, I made a list of goals for myself. - Learn to juggle... - And get a date for new years. Whoa...in this millenium?"
335,https://static.garfield.dale.ro/1997/ga971202.gif,RUNK-itta - brap brap - brrrrrrrrrrrrrrrr
336,https://static.garfield.dale.ro/1997/ga971203.gif,"Nutrition quiz, Garfield. Which vitamin does yor body need most? Grease. - What is energy food? Meat that's still moving. - What is the most important meal of the day? 4 A.M....a bag of chips and a bowl of dip."
337,https://static.garfield.dale.ro/1997/ga971204.gif,"- 25 - Yes, Garfield, I'm aware Christmas is coming."
338,https://static.garfield.dale.ro/1997/ga971205.gif,I'm writing a letter to Santa. - How quaint and old-fashioned. - *I* sent him an E-Mail.
339,https://static.garfield.dale.ro/1997/ga971206.gif,"Hey, Estelle. - Look up. - Cute, Frank."
341,https://static.garfield.dale.ro/1997/ga971208.gif,"Mom usually slips a little something into my Christmas card. - All right! She didn't forget! - Mashed potatoes! Ooo, could mine have gravity?"
342,https://static.garfield.dale.ro/1997/ga971209.gif,Hmmm... - -
343,https://static.garfield.dale.ro/1997/ga971210.gif,Put your finger there so I can tie this bow. - Thank you. - Thank YOU. Bring that back!
344,https://static.garfield.dale.ro/1997/ga971211.gif,Nope....no....no....not that...nope. flip flip - Sigh... - He's so hard to buy for.
345,https://static.garfield.dale.ro/1997/ga971212.gif,"So, how was your visit with Santa at the mall? Great. - Santa was in a playful mood. - Ever hear the one about the elf and the blender?"
346,https://static.garfield.dale.ro/1997/ga971213.gif,"How cute. Christmas cookies shaped like little doggies. - - Okay, who bit all the heads off?"
348,https://static.garfield.dale.ro/1997/ga971215.gif,- - I got the Christmas lights up. I know. I saw it on the evening news.
349,https://static.garfield.dale.ro/1997/ga971216.gif,"Do you leave anything out for Santa on Christmas eve? Oh, sure. - A glass of buttermilk, and a dead fly. EEEWWW - BUTTERmilk?"
350,https://static.garfield.dale.ro/1997/ga971217.gif,"This looks like a nice tree. - WHOA! - For that price we ought to leave this thing up till july! Sure...what's another month, month or less?"
351,https://static.garfield.dale.ro/1997/ga971218.gif,UNNGH! EERRGH! GAAHH! Jon's been struggling with that Christmas tree stand for hours. - I give up! CLOMP CLOMP CLOMP - Why don't we just decorate you?
352,https://static.garfield.dale.ro/1997/ga971219.gif,I'll leave your present under the tree if you promise not to peek. You have my word. - HA! HA! HA! HA! HA! HA! - I'll hide it. I'll find it.
353,https://static.garfield.dale.ro/1997/ga971220.gif,- -
355,https://static.garfield.dale.ro/1997/ga971222.gif,"Nice hat. Thanks, I made it myself. - Would you like one? Sure. -"
356,https://static.garfield.dale.ro/1997/ga971223.gif,"Check your weight? I don't know... - Hey, hop on! 'tis the season to be jolly! Well, okay. - HO! HO! HO! YOU'RE FAT!"
357,https://static.garfield.dale.ro/1997/ga971224.gif,I remember Christmases back on the farm... Ohhhboy! - Christmas eve everyone would gather around the tree and sing carols. - Of course the cows would just hum along. Just a liiiittle more information than I needed.
358,https://static.garfield.dale.ro/1997/ga971225.gif,"Peace on earth, and goodwill toward men. - - Dogs, too."
359,https://static.garfield.dale.ro/1997/ga971226.gif,How can Christmas be over so quickly? Now I have to start waiting all over again. - -
360,https://static.garfield.dale.ro/1997/ga971227.gif,"What a great time of year. A season of love, peace and giving. - SLAP SLAP GRAB OW! SWIPE SWIPE OWIE! OWIE! OWIE! SCRATCH - But, all bets are off when it comes to the last Christmas cookie."
362,https://static.garfield.dale.ro/1997/ga971229.gif,"Garfield, it's that time of year. - Time to pull out my little black book... - And find a date for new year's! boop beep boop Welcome to touch.tone twilight zone."
363,https://static.garfield.dale.ro/1997/ga971230.gif,"Hi, Sandra. I was wondering if you'd like to go out with me on new year's ev- Pardon? This is a wrong number? - Oh, as well as I have you on the line, how would YOU like a hunky date for new year's? - BOY, he had a high-pitched voice. Oop-sy."
364,https://static.garfield.dale.ro/1997/ga971231.gif,"Dear friends, Well, the year is coming to a close, and what a year it was! - Uhhhhh.... - A year to end all years. Yessiree, what a year it was. Way to fill."
