230,https://static.garfield.dale.ro/1992/ga920818.gif,"Today on ""Wildlife,"" my assistant, Bubba, will ford this river. - AIEEE!! - My, aren't those piranha busy little fellas! I never liked Bubba."
231,https://static.garfield.dale.ro/1992/ga920819.gif,"Billy writes to ask Professor Astronomy, ""how many stars are there in the universe?"" - Excellent question, Billy! - Let's see...one...two...three...four... I hope this isn't one of those two-parters."
232,https://static.garfield.dale.ro/1992/ga920820.gif,Remember Cindy? The girl who said she couldn't go out with me tonight? I just saw her at the store. - * - Heey! She didn't have brain surgery after all! A dim bulb brightens.
233,https://static.garfield.dale.ro/1992/ga920821.gif,"- - This tastes funny. If you add water, it makes its own gravy."
234,https://static.garfield.dale.ro/1992/ga920822.gif,"I'm so dull, I'm almost invisible. - - Who said that?"
236,https://static.garfield.dale.ro/1992/ga920824.gif,Jon! My favorite person!... - In this room... - ...at the moment. He's crazy about me.
237,https://static.garfield.dale.ro/1992/ga920825.gif,There's no place like home. - - We can only hope.
238,https://static.garfield.dale.ro/1992/ga920826.gif,My wallet! - What would a cat want with a wallet? - Genuie cowhide.
239,https://static.garfield.dale.ro/1992/ga920827.gif,"Oh, Garfield. - What happened to my chair? - Well, first of all, I don't think ""chair"" is the correct descriptive term anymore."
240,https://static.garfield.dale.ro/1992/ga920828.gif,"- YOU'RE STANDING ON MY FOOT!! - My, we're rather self-absorbed today, aren't we?"
241,https://static.garfield.dale.ro/1992/ga920829.gif,I'm watching television with a cat. - It's saturday night. I'm watching television with a cat! - And reality rears its ugly head. I'M WATCHING TELEVISION WITH A CAT!!
243,https://static.garfield.dale.ro/1992/ga920831.gif,"Garfield, my high school is having a class reunion! Want to come along? - - There'll be a buffet. Oh. Okay."
244,https://static.garfield.dale.ro/1992/ga920901.gif,"All the guys on the team had nicknames. - ""Flash""...""Bruiser""...""Rock""... - Here's me. ""Zit""?"
245,https://static.garfield.dale.ro/1992/ga920902.gif,This is Harold Melsnick. - He used to call me a loser! - This is me at the prom. - Lovely dress your mother is wearing.
246,https://static.garfield.dale.ro/1992/ga920903.gif,"Did you bring your wife to the reunion, Arbuckle? Nope. - Girlfriend? Actually, I brough my cat. - HEY, ARBUCKLE BROUGHT A CAT! I sense hostility."
247,https://static.garfield.dale.ro/1992/ga920904.gif,"Wait till you meet Drizella Skagway. She was alittle skinny but she had a crush on me in high school! - Hey, Wheezer, have you seen Drizella? Yeah. She's over there. - Where?! Right there. You hung your coat on her."
248,https://static.garfield.dale.ro/1992/ga920905.gif,Gary Barker! How about this reunion? Ha ha ha! - HAW! HAW! HAW! HA! I could always crack Gary up. - HAW! HAW! Gary...uh Gary? We need a net over here.
250,https://static.garfield.dale.ro/1992/ga920907.gif,"Yes, Jennifer, since high school I've become somewhat of a sophisticate. - I've matured in- HEY, CRAPFACE! - REMEMBER THETIME YOU BLEW YOUR NOSE IN THE SCHOOL FLAG? Later, wheezer."
251,https://static.garfield.dale.ro/1992/ga920908.gif,"Hey, Crapface, sure is a great class reunion, huh? Sure is, Wheezer. - Remember the time I threw your pants into the girl's locker room? Yeah, you were young and crazy then. - NOW YOU'RE JUST CRAZY! I love nostalgia."
252,https://static.garfield.dale.ro/1992/ga920909.gif,"ELMO! AFTER ALL THESE YEARS! GOOD TO SEE YOU! My name's not Elmo. - Oh, of course...GEORGE! Nope. ED! Nope. FRANK! Nope, it's Jon. - RIIGHT! JON! WHY, YOU HAVEN'T CHANGED A BIT! Who the heck are you?"
253,https://static.garfield.dale.ro/1992/ga920910.gif,"Mrs. Fronzak, my old English teacher! - What are you doing at the class reunion? Waiting for that overdue term paper, Jonny. - My, uh, cat ate it! Leave me out of this!"
254,https://static.garfield.dale.ro/1992/ga920911.gif,"Mrs, Fronzak, I didn't know teachers were invited to the class reunion. I'm here on official business. - I'm the chaperone. The what? - HEY! HEY! CUT THAT OUT, YOU TWO! Mrs Fronzak, they're married."
255,https://static.garfield.dale.ro/1992/ga920912.gif,"Watch this, Garfield! I'll show my old classmates I still have all the moves! - BOOGIE! BOOGIE! BOOGIE! - Let's boogie on home. I'll lead."
257,https://static.garfield.dale.ro/1992/ga920914.gif,- Have you ever wondered why pets will suddenly run from one room to another? - That ought to keep him wondering.
258,https://static.garfield.dale.ro/1992/ga920915.gif,Now all my kite needs is a tail. - - Is it raining? Nope. It's drooling.
259,https://static.garfield.dale.ro/1992/ga920916.gif,"Garfield! My shaving cream! - We're playing ""Rabid Coyotes"". - What am I to do?! Find us some sheep!!"
260,https://static.garfield.dale.ro/1992/ga920917.gif,- - CRASH! I tampered with his brakes.
261,https://static.garfield.dale.ro/1992/ga920918.gif,"I've been a good influence on the boys. - Thy've become very cultivated. - However, I'm getting sick of ""Swan Lake""."
262,https://static.garfield.dale.ro/1992/ga920919.gif,"Okay, Odie, let's try out this new flea spray. - It says here to shake well before using. - SHAKE SHAKE SHAKE SHAKE SHAKE"
264,https://static.garfield.dale.ro/1992/ga920921.gif,EEEEEEEK!!! - That sounded like the mailman. - You're weird. That's no way to talk to a person in uniform.
265,https://static.garfield.dale.ro/1992/ga920922.gif,"From now on, call me ""Mister Fun""! - - ""Mister Fun"" is sorting his socks."
266,https://static.garfield.dale.ro/1992/ga920923.gif,"I don't feel like cooking tonight, Garfield. - We'll have spaghetti and meatballs from the can. - In some cultures they eat cats. Not from the can, I'll bet."
267,https://static.garfield.dale.ro/1992/ga920924.gif,I think that cloud looks just like a cloud. - - Which one?
268,https://static.garfield.dale.ro/1992/ga920925.gif,I'm leaving. - - But I'll be back. Rats.
269,https://static.garfield.dale.ro/1992/ga920926.gif,I'm sleepy. - And hungry. - Z
271,https://static.garfield.dale.ro/1992/ga920928.gif,"Garfield, do you know there's a mouse in the garbage? I think so... - ** Oh, there's a mouse in the garbage, and I don't caaare... * - I'm glad I couldn't hear that. Do you know ""There's a yak in the pantry""?"
272,https://static.garfield.dale.ro/1992/ga920929.gif,- - Where's the TV? You don't want to know.
273,https://static.garfield.dale.ro/1992/ga920930.gif,drill drill drill drill - - - - sniffffff - GOOSH!
274,https://static.garfield.dale.ro/1992/ga921001.gif,- What's this? - BLAT!
275,https://static.garfield.dale.ro/1992/ga921002.gif,- - Rent
276,https://static.garfield.dale.ro/1992/ga921003.gif,"I see you're ready to pounce, Garfield. - You bet! - They're baking a cake!"
278,https://static.garfield.dale.ro/1992/ga921005.gif,YAAAAAHHH!!! - What a horrible nightmare! I dreamed I lived with a human who... - YAAAAAAHHHH!!!
279,https://static.garfield.dale.ro/1992/ga921006.gif,"- - Am I boring you, or are you boring me?"
280,https://static.garfield.dale.ro/1992/ga921007.gif,- - That's the biggest slingshot I've ever seen.
281,https://static.garfield.dale.ro/1992/ga921008.gif,"Cheer up, Garfield! Let a smile be your umbrella! - That's what my aunt Edna used to say. - Till a bolt of lightning blew her dentures clean through the garage door."
282,https://static.garfield.dale.ro/1992/ga921009.gif,"A beautiful evening, Garfield. - Full moon...warm breeze... - The neighbors taking sledgehammers to the lawn ornaments. Get away from there!"
283,https://static.garfield.dale.ro/1992/ga921010.gif,- - playing hide-and-seek with Odie is no big challenge.
285,https://static.garfield.dale.ro/1992/ga921012.gif,MOUSE! - Yes? - He runs fast for a fat guy.
286,https://static.garfield.dale.ro/1992/ga921013.gif,"Okay, mouse...this is it! - crash! -"
287,https://static.garfield.dale.ro/1992/ga921014.gif,"I'll show those stupid mice. NOK NOK - What's the password? Iggy sent me. - Sorry, that was LAST week's password."
288,https://static.garfield.dale.ro/1992/ga921015.gif,- - Duplex.
289,https://static.garfield.dale.ro/1992/ga921016.gif,- -
290,https://static.garfield.dale.ro/1992/ga921017.gif,- - I'm sorry. Were you using that chair.
292,https://static.garfield.dale.ro/1992/ga921019.gif,They say happiness is contagious! - - Or is that the flu? The flu.
293,https://static.garfield.dale.ro/1992/ga921020.gif,Dinner! - -
294,https://static.garfield.dale.ro/1992/ga921021.gif,- This looks like a good place to make camp. - munch munch munch munch
295,https://static.garfield.dale.ro/1992/ga921022.gif,Garbage...junk...garbage...junk...garbage...junk... click click click click click click - AH! - Trash!
296,https://static.garfield.dale.ro/1992/ga921023.gif,"This is my aunt Lillian. Who cares? - A very unusual lady. Right. - She used to braid her eyebrows. All right, I'll look."
297,https://static.garfield.dale.ro/1992/ga921024.gif,- - He's so cute!
299,https://static.garfield.dale.ro/1992/ga921026.gif,Watch this. - tap tap snicker snicker - YAAHHH!
300,https://static.garfield.dale.ro/1992/ga921027.gif,sneak sneak sneal - tap tap snicker snicker - YEEEEK!!
301,https://static.garfield.dale.ro/1992/ga921028.gif,BOO! - SLUUURRRRP! - SNAP!
302,https://static.garfield.dale.ro/1992/ga921029.gif,"BOO! - Nice try, Garfield. But you're not getting my food. -"
303,https://static.garfield.dale.ro/1992/ga921030.gif,"You can't fool me, Jon! I know that's you! - YAAAH! - Gotcha"
304,https://static.garfield.dale.ro/1992/ga921031.gif,"You show me your ugly mask, and I'll show you mine. - -"
306,https://static.garfield.dale.ro/1992/ga921102.gif,"Think about it, Garfield... - Where would you be without me? - More toward the middle of the chair."
307,https://static.garfield.dale.ro/1992/ga921103.gif,- - He seems almost lifelike. I hate you.
308,https://static.garfield.dale.ro/1992/ga921104.gif,"- You're collecting dust. - And does anybody say ""thank you""?!"
309,https://static.garfield.dale.ro/1992/ga921105.gif,"- Get up, Mister Lazy. - Let me sleep!"
310,https://static.garfield.dale.ro/1992/ga921106.gif,BOING - - Z - Stalking the wild nap.
311,https://static.garfield.dale.ro/1992/ga921107.gif,"I've decided to become more cute and cuddly from now on. - - So, how am I doing?"
313,https://static.garfield.dale.ro/1992/ga921109.gif,"I'm bored with myself, Garfield. - I need a new look. - That's not what I meant."
314,https://static.garfield.dale.ro/1992/ga921110.gif,"Garfield, I'm changing my image! You have one? - I'm going macho! Please, I just ate. - Maybe I'll get a tattoo. How about ""born to whine""?"
315,https://static.garfield.dale.ro/1992/ga921111.gif,"You know, Garfield, a macho man has a trophy wall of wild game. That's not an animal. - I bagged this Aussie Jackrabbit at 200 yards in the outback. That's your old bunny slipper. - At no small risk to life and limb. ""In loving memory of"
316,https://static.garfield.dale.ro/1992/ga921112.gif,"Notice anything different about me, Garfield? - You put your nose drops in your eyes again? I'm squinting! All macho guys squint! - THUD! Dumb place for a coatrack. My hero."
317,https://static.garfield.dale.ro/1992/ga921113.gif,"Maybe if I use a blow-dryer and styling mousse, I can make my hair more mach! - VOOOOO - Well? It's a start."
318,https://static.garfield.dale.ro/1992/ga921114.gif,I know! I'll turnup my collar!! snap! - All macho guys turn up their collars! - now I can't breathe. That's a small price to pay for machohood.
320,https://static.garfield.dale.ro/1992/ga921116.gif,"Y'know, Garfield, the more zippers a man has, the more macho he is! - Take a gander at this outfit. It has six gajillion zippers! - pat pat pat pat Now where did I put my keys? This could take months!"
321,https://static.garfield.dale.ro/1992/ga921117.gif,"- - Nope, I still feel depressed. Can we take the hats off now?"
322,https://static.garfield.dale.ro/1992/ga921118.gif,- YEEOW! - Hot zipper.
323,https://static.garfield.dale.ro/1992/ga921119.gif,I look back on my life with regrets. - All those wasted years. - All that time spent awake.
324,https://static.garfield.dale.ro/1992/ga921120.gif,fluff fluff fluff - fluff fluff fluff fluff fluff fluff fluff -
325,https://static.garfield.dale.ro/1992/ga921121.gif,I wonder if Garfield knows I have pizza in the oven. - - I wonder if Jon knows I ate his pizza. He doesn't suspect anything.
327,https://static.garfield.dale.ro/1992/ga921123.gif,"Oh, we're going to the beach...we're going to the beach... fuh fuh fuh - Ohhhh, we're going to the. fuh fuh fuh - fuh fuh fuh bbbEEEEEEE"
328,https://static.garfield.dale.ro/1992/ga921124.gif,"YEEHAAAA! I hate the beach. - SPLOOSH! - EEEEK! But, it does have it's moments."
329,https://static.garfield.dale.ro/1992/ga921125.gif,"On this beach you have surf nuts, beach bums... - I TOUCHED SEAWEED!! - And sand dweebs."
330,https://static.garfield.dale.ro/1992/ga921126.gif,"YAAAAAAHHH!!! - SPLOOOOOSH! - So, how was bodysurfing?"
331,https://static.garfield.dale.ro/1992/ga921127.gif,"Do you think I'm getting a sunburn, Garfield? Only one way to tell. - SLAP! - YEEEEOOOOW! You're getting a sunburn."
332,https://static.garfield.dale.ro/1992/ga921128.gif,"- Burying people in the sand is fun, huh? Yup. - What shall we do next? Wait for the high tide."
334,https://static.garfield.dale.ro/1992/ga921130.gif,- - I TOLD you not to eat your ice cream all in one bite.
335,https://static.garfield.dale.ro/1992/ga921201.gif,"Do you thin it's easy being a cat? - WELL, DO YOU? - Yeah, you're right."
336,https://static.garfield.dale.ro/1992/ga921202.gif,BEWARE OF DOG - BEWARE OF DOG -
337,https://static.garfield.dale.ro/1992/ga921203.gif,"And now for a twenty hour nap. - - Remember, I'm a professional. Don't try this at home."
338,https://static.garfield.dale.ro/1992/ga921204.gif,"When Garfield is awake, he's a fat disgusting pig. - But when he's asleep, he looks just like an angel. - A fat, disgusting angel. Z"
339,https://static.garfield.dale.ro/1992/ga921205.gif,- - I'm getting organized. To Eat Eaten
341,https://static.garfield.dale.ro/1992/ga921207.gif,"C'mon Garfield, let's play! Play? - Play, as in to exert energy for no apparent reason? - Is that a ""no""? Sweat is sweat."
342,https://static.garfield.dale.ro/1992/ga921208.gif,Poor Jon... - Outside...with no umbrella... - BAM! BAM! BAM! And the doors and windows all locked.
343,https://static.garfield.dale.ro/1992/ga921209.gif,Odie looks good in a hat. - -
344,https://static.garfield.dale.ro/1992/ga921210.gif,"Lookin' good there, fella. - You're big, you're beautiful, and people love you. - I'm a popicle with hair."
345,https://static.garfield.dale.ro/1992/ga921211.gif,"You are lazy, Garfield, and you can't deny it! - I can so deny it! - I just don't feel like it, that's all."
346,https://static.garfield.dale.ro/1992/ga921212.gif,"- - I have a hair dryer, and I'm dangerous!"
348,https://static.garfield.dale.ro/1992/ga921214.gif,- - Christmas is coming.
349,https://static.garfield.dale.ro/1992/ga921215.gif,We're looking for a Christmas tree. How about an artificial one? - What's the difference? You don't have to water an artificial tree. - So? We don't water the real ones anyway.
350,https://static.garfield.dale.ro/1992/ga921216.gif,"Let's see now...where should we put the tree? - How about over there, where we put last year's tree? - Sounds good."
351,https://static.garfield.dale.ro/1992/ga921217.gif,"* Ah, the traditional ""bringing the Christmas decorations down from the attic"". - * - Along with the also-traditional ""finding of the big, hairy spider in the box""."
352,https://static.garfield.dale.ro/1992/ga921218.gif,"Join us now, won't you? - In our traditional holiday search... - For the one bad bulb in a string of five zillion that makes the others go out."
353,https://static.garfield.dale.ro/1992/ga921219.gif,"Christmas is a time of traditions. - Some old, some new, some universal... - And some from the lunatic fringe. C'mon, Garfield! Put yours on!"
355,https://static.garfield.dale.ro/1992/ga921221.gif,"Look, Garfield! - A Christmas card from mom and dad! I could have guessed that. - You don't see many cards with Santa in bib overalls."
356,https://static.garfield.dale.ro/1992/ga921222.gif,What could be more traditional than the hanging of a Christmas wreath on the door? - -
357,https://static.garfield.dale.ro/1992/ga921223.gif,"Santa shouldn't have any trouble at our house tomorrow night! - I'll turn on the Christmas lights so he can see our roof...I'll leave out milk and cookies in case he's hungry...and...oh, yeah. - I'll grease the chimney."
358,https://static.garfield.dale.ro/1992/ga921224.gif,"No way I'm gonna miss seeing Santa this year! - If I have to, I'll stay...awake...all... - Z"
359,https://static.garfield.dale.ro/1992/ga921225.gif,SSSMM - MAACK!! - Gotcha! Merry Christmas! Jim Davis.
360,https://static.garfield.dale.ro/1992/ga921226.gif,"So, Garfield... - How do you like the turtleneck sweater mom made you for Christmas? - Too much neck, not enough turtle."
362,https://static.garfield.dale.ro/1992/ga921228.gif,"I was thinking about mortality. Oh, great. - What would I ever do if Garfield passed on? Gee... - Then I started thinking...lawn ornaments. I'll outlive him if it kills me."
363,https://static.garfield.dale.ro/1992/ga921229.gif,Tonight I'll be miming the news! - - What the?... Either aliens have landed or the aarvark's pants are too short.
364,https://static.garfield.dale.ro/1992/ga921230.gif,Jon got another fern. - You have to admire his perserverance. - And pity his stupidity.
365,https://static.garfield.dale.ro/1992/ga921231.gif,- - What are you waiting for? Midnight.
