245,https://static.garfield.dale.ro/2018/ga180903.gif,Time to celebrate! It's... - - National Scyscraper Day! Woo-hoo! Let's eat!
246,https://static.garfield.dale.ro/2018/ga180904.gif,"Welcome to ""Garfield's Really Excellent Bedtime Stories"". - ""Once upon a time..."" - Z"
247,https://static.garfield.dale.ro/2018/ga180905.gif,"Odie has dug a hole. - It's a really good one, too. - Right, Jon? A little help..."
248,https://static.garfield.dale.ro/2018/ga180906.gif,Do you think everything has a purpose? - Absolutely! - Mine is to keep the donut population under control.
249,https://static.garfield.dale.ro/2018/ga180907.gif,It's friday! Let the fun begin! - Who wants to hear a polka?! - Let the fun end!
250,https://static.garfield.dale.ro/2018/ga180908.gif,"""To lose weight, you need to burn calories."" - ""Walking a mile burns 100 calories. Swimming burns 500 calories an hour."" - Lying there burns zero calories! How many calories can I burn by smacking you with a diet book?"
252,https://static.garfield.dale.ro/2018/ga180910.gif,"This takes a lot of effort. - Well, not a LOT of effort. - Just enough."
253,https://static.garfield.dale.ro/2018/ga180911.gif,Jon's yard work skills are iffy. - RUNAWAY LAWN MOWER! - Albeit entertaining.
254,https://static.garfield.dale.ro/2018/ga180912.gif,"""Dear Ask A Dog, how many different kinds of dogs are there?"" - bark bark - Two. Good dogs and bad dogs."
255,https://static.garfield.dale.ro/2018/ga180913.gif,You shouldn't eat in bed. - I wonder why not. - Oh. Possibly because of the crumbs.
256,https://static.garfield.dale.ro/2018/ga180914.gif,"You look really nice, Liz. Jon must really be in trouble. - Is that a new hairstyle? Oh, BIG trouble. - And have you lost weight? Leaving-the-country-and-changing-his-identity-trouble."
257,https://static.garfield.dale.ro/2018/ga180915.gif,"If a cat lives in your house, you are very lucky. - - Even if you may not realize it."
259,https://static.garfield.dale.ro/2018/ga180917.gif,"You are watching the Drying Paint Network. - Okay, let's give it a touch... - Stillll a little wet. Oh, come ON!"
260,https://static.garfield.dale.ro/2018/ga180918.gif,I like lasagna. - - Which has cheese in it. OOOOOO!
261,https://static.garfield.dale.ro/2018/ga180919.gif,BARK! BARK! BARK! BARK! - Not yet! - Got a new sound effects guy. Ah.
262,https://static.garfield.dale.ro/2018/ga180920.gif,OW! - I spilled coffee on my lap! - Sugar?
263,https://static.garfield.dale.ro/2018/ga180921.gif,"Suerly there's something better to do than staring off into space. - Oh, there is! - Z Z"
264,https://static.garfield.dale.ro/2018/ga180922.gif,scratch scratch - scratch scratch scratch scratch scratch scratch - scratch scratch scratch scratch scratch scratch scratch scratch scratch scratch scratch scratch GAAHHH! scratch scratch scratch scratch scratch scratch scratch scratch
266,https://static.garfield.dale.ro/2018/ga180924.gif,"Time is running out, Garfield. - Okay... - What else is time going to do?"
267,https://static.garfield.dale.ro/2018/ga180925.gif,"I have a new philosophy, Garfield. And that would be? - I'm going to live each day like it's my bithday. Why is that? - That way we can eat more cake! Great stomachs think alike!"
268,https://static.garfield.dale.ro/2018/ga180926.gif,"Sigh. Tough day. - How tough is it, you ask? - Even my teddy bear needs a teddy bear."
269,https://static.garfield.dale.ro/2018/ga180927.gif,I...am...the... - world's...fastest... - Turtle? DON'T...RUSH!...ME!...
270,https://static.garfield.dale.ro/2018/ga180928.gif,- - Jon burned the hamburgers again. SLAP! SLAP! SLAP! SLAP!
271,https://static.garfield.dale.ro/2018/ga180929.gif,"There wasn't enough time in the day to get everything done. - Sigh. - Of course, I was only awake for 45 minutes."
273,https://static.garfield.dale.ro/2018/ga181001.gif,- The only bad thing about a good night's sleep... - It messes with a good day's sleep.
274,https://static.garfield.dale.ro/2018/ga181002.gif,"It's a shame that you don't have anybody else to hang out with. - What? - No, he was talking to ME."
275,https://static.garfield.dale.ro/2018/ga181003.gif,BURP - KICK! - -and never stopped being cute! I hate you.
276,https://static.garfield.dale.ro/2018/ga181004.gif,Remember the time I said something funny? DO I?! - WAH-HA! HA! HA! HA! HA! - No.
277,https://static.garfield.dale.ro/2018/ga181005.gif,...and that's why you shouldn't flip pancakes too high. - And you're telling me this why? - Neve rmind.
278,https://static.garfield.dale.ro/2018/ga181006.gif,Liz said we need to eat more greens. - No problem. - And green sprinkles on donuts do not count. There went my loophole!
280,https://static.garfield.dale.ro/2018/ga181008.gif,Today is my lucky day! - - Unless it's tomorrow. It's tomorrow.
281,https://static.garfield.dale.ro/2018/ga181009.gif,- BAKERY - How can blueberry muffins be extinct? Why BURP ask me?
282,https://static.garfield.dale.ro/2018/ga181010.gif,"Wow! Look at that, Odie! A falling star! - Did you make a wish? - So how was stargazing?"
283,https://static.garfield.dale.ro/2018/ga181011.gif,"Something seems odd. - Oh, yeah. - I'm in a good mood! Sorry I'm late!"
284,https://static.garfield.dale.ro/2018/ga181012.gif,Lazy me. I slept through yesterday. - - There was a yesterday?
285,https://static.garfield.dale.ro/2018/ga181013.gif,Pants are very expensive if you're a spider. - But you don't wear pants. - AND NOW YOU KNOW WHY!
287,https://static.garfield.dale.ro/2018/ga181015.gif,I am here. Feel free to squeal with glee and shed tears of happiness. - YAWN! - I'll come back after you've composed yourself.
288,https://static.garfield.dale.ro/2018/ga181016.gif,"I like to watch the seasons change. - From summer to autumn... - Or as I prefer to call it, from ice cream to fresh baked cookies."
289,https://static.garfield.dale.ro/2018/ga181017.gif,We spend too much time staring at our phones. I'm putting mine down! That's niche. - -
290,https://static.garfield.dale.ro/2018/ga181018.gif,"By holding perfectly still, I prevent my prey from seeing me. - Hey! Look at that fat cat i the bushes over there! - That wasn't my prey."
291,https://static.garfield.dale.ro/2018/ga181019.gif,"Everybody ready for movie night? - Tonight's film: ""Polka, Polka, Polka! The Untold History of the Accordion"". - And-a-one, and-a-two..."
292,https://static.garfield.dale.ro/2018/ga181020.gif,I wonder what's going on today? - Ow! - Besides having a sore neck.
294,https://static.garfield.dale.ro/2018/ga181022.gif,You should pattern your life after mine! - - See? It's not that hard.
295,https://static.garfield.dale.ro/2018/ga181023.gif,"And now the conclusion of ""Dracula Versus a Truck!. - Hey! You parked on my foot! - But that doesn't bother me! Mwah-hahahahahaha! And here comes the sun."
296,https://static.garfield.dale.ro/2018/ga181024.gif,Nooo! - It can't be! - I've run out of moisturizer! The Mummy's Curse.
297,https://static.garfield.dale.ro/2018/ga181025.gif,Every day brings something new. - I think the guy across the street is a zombie. - And I wish I could cut it out.
298,https://static.garfield.dale.ro/2018/ga181026.gif,Brilliant! - Dracula is powerless against it! - Why didn't we think of this before?! Turtleneck sweaters?
299,https://static.garfield.dale.ro/2018/ga181027.gif,GLITCH! RATS!! - - You just can't carve a grape.
301,https://static.garfield.dale.ro/2018/ga181029.gif,It's National Cat Day. It is? - Whoa... - I thought that was every day.
302,https://static.garfield.dale.ro/2018/ga181030.gif,"Hey, nice costume, Goldy! - - GARFIELD!! Nobody here but us pumpkins."
303,https://static.garfield.dale.ro/2018/ga181031.gif,"I am Zardog, Devourer of Worlds! - I have come to eat your planet! - What kind of dipping sauces do you have? Ooh! Pick honey mustard!"
304,https://static.garfield.dale.ro/2018/ga181101.gif,"I only want what's best for us, Garfield. - Or second.best. - Well, maybe third-best. You're getting warmer."
305,https://static.garfield.dale.ro/2018/ga181102.gif,"Liz, if you were a tree, what kind of tree would you be? - Seriously? - I guess I should think of better questions. ""When do we eat?"" is a good question."
306,https://static.garfield.dale.ro/2018/ga181103.gif,Cats love to play with empty bags. - - And emptying them is half of the fun.
308,https://static.garfield.dale.ro/2018/ga181105.gif,I should take a break from this. - - Except that I don't think there is one.
309,https://static.garfield.dale.ro/2018/ga181106.gif,I had a dream that martians were controlling me with a laser brain ray. - - Beep. All righty.
310,https://static.garfield.dale.ro/2018/ga181107.gif,My experiment has gone horribly wrong! I've turned into a FLY... - A fly the size of a MAN! - Now THERE'S some good eatin'!
311,https://static.garfield.dale.ro/2018/ga181108.gif,zzzz - zzzzzzz - You don't see a lot of bees wearing sweaters.
312,https://static.garfield.dale.ro/2018/ga181109.gif,"Thanks. Enjoy. - Oh, great! This pizza was supposed to be half-and-half! - No big deal! I'll just pick the mouse heads off your side."
313,https://static.garfield.dale.ro/2018/ga181110.gif,- What are YOU looking at?! - Life would be easier to observe through a one-way window.
315,https://static.garfield.dale.ro/2018/ga181112.gif,"Happy monday! - This is the best day ever! - And, in case you missed it, this is called ""sarcasm""."
316,https://static.garfield.dale.ro/2018/ga181113.gif,I'm nice. - - Ask ALMOST anybody.
317,https://static.garfield.dale.ro/2018/ga181114.gif,- You'll have to go without me. - I just don't care for opera.
318,https://static.garfield.dale.ro/2018/ga181115.gif,I am ready for what lies ahead. - - Unless it comes from that direction.
319,https://static.garfield.dale.ro/2018/ga181116.gif,"- YAWN! - Am I boring you? Yes, thank you."
320,https://static.garfield.dale.ro/2018/ga181117.gif,"Garfield, it's saturday. - Isn't it a little early for your monsay face? - Just getting into character."
322,https://static.garfield.dale.ro/2018/ga181119.gif,"I made a list of chores. - Eat the leftover pizza, finish the bag of chips, drink the last can of soda... - Work! Work! Work!"
323,https://static.garfield.dale.ro/2018/ga181120.gif,This article says that for good health... - It's important to stay hydrated. - That means you must have plenty of liquids. Does marinara sauce count?
324,https://static.garfield.dale.ro/2018/ga181121.gif,"A new study says eating donuts will help you live to be a hundred! - We need to eat more donuts! - Amazing what you can do with a computer, newsprint and a big honking printer."
325,https://static.garfield.dale.ro/2018/ga181122.gif,- BURP! - Is lunch over? Halftime.
326,https://static.garfield.dale.ro/2018/ga181123.gif,Where's Garfield? He couldn't make it... - So he sent me in his place to keep you company at dinner. - And he wants me to bring the leftovers. Mister Romantic.
327,https://static.garfield.dale.ro/2018/ga181124.gif,"You know, Garfield, OTHER cats scamper around and do funny things! - Fine. - You don't dare. Look, do you want comedy or don't you?"
329,https://static.garfield.dale.ro/2018/ga181126.gif,So much food is wasted. - Simply thrown away. - Thank you!
330,https://static.garfield.dale.ro/2018/ga181127.gif,"""Dear ask a dog..."" - ""Honk! Honk! Honk! Honk!"" - Sorry, we don't speak goose."
331,https://static.garfield.dale.ro/2018/ga181128.gif,"Are you warm enough, Pooky? - Hang on. - Is that my sweater? Not anymore."
332,https://static.garfield.dale.ro/2018/ga181129.gif,"A hog weighs 700 pounds... - A cow weighs 1,600 pounds... - I wonder what YOU weigh. Shut up, or I'll sit on you."
333,https://static.garfield.dale.ro/2018/ga181130.gif,"Remember, Garfield... - People are nice to you... - When YOU ar enice to THEM. There's always a catch!"
334,https://static.garfield.dale.ro/2018/ga181201.gif,I've got it all. - - Although I'm not quite sure what it is.
336,https://static.garfield.dale.ro/2018/ga181203.gif,"I can't decide what to do today. - So maybe I just won't do anything. - Sometimes the best course of action is to do nothing. You're preaching the choir, brother."
337,https://static.garfield.dale.ro/2018/ga181204.gif,- SLAP! DOH! - It's good that one of us is keeping an eye on the calendar.
338,https://static.garfield.dale.ro/2018/ga181205.gif,"You know, Garfield, christmas isn't too far off. - That can only mean on ething... - Santa's spies are around."
339,https://static.garfield.dale.ro/2018/ga181206.gif,BANG! BANG! BANG! Arrgh! The nail's bent! - BANG! BANG! BANG! Agghhh! Hole in the wall! - Ow! Plaster in my eye! And thus we herald Jon't time-honored tradition of christmas decoration and home demolition.
340,https://static.garfield.dale.ro/2018/ga181207.gif,The tree is up! - CRASH!! - The tree is down. It's a cat thing.
341,https://static.garfield.dale.ro/2018/ga181208.gif,I hope that Santa brings me something wonderful. - Like what? A new chain! I'll put in a good word for you.
343,https://static.garfield.dale.ro/2018/ga181210.gif,"Dear Santa, I have been good. Please bring me lots of presents. Love, Garfield. type type type - - #GimmeGimmeGimme type type type"
344,https://static.garfield.dale.ro/2018/ga181211.gif,"Santa knows if you've been bad...he keeps a list, you know. - Guess that leaves only one thing to do. - Someone hacked your naughty folder."
345,https://static.garfield.dale.ro/2018/ga181212.gif,"As christmas approaches... - Make sure they know your size. - An extra-extra-extra-extra-extra-extra gigundous pizza extremo supremo? You missed an ""extra""."
346,https://static.garfield.dale.ro/2018/ga181213.gif,One of the outside christmas bulbs burned out. - - They can see our house from the space station!
347,https://static.garfield.dale.ro/2018/ga181214.gif,- - Did you see my giant inflatable Santa?
348,https://static.garfield.dale.ro/2018/ga181215.gif,slosh slosh slosh slosh - slosh slosh slosh slosh - Somethings tells me we're out of eggnogg.
350,https://static.garfield.dale.ro/2018/ga181217.gif,Garfield's Christmas list: - - How's your printer ink supply?
351,https://static.garfield.dale.ro/2018/ga181218.gif,I'm not good at wrapping presents. - Thank goodness. - I was afraid that he WAS the present.
352,https://static.garfield.dale.ro/2018/ga181219.gif,"And now back to ""The Christmas Miracle"". - - There's not one burned-out bulb on that ttree. That's the miracle."
353,https://static.garfield.dale.ro/2018/ga181220.gif,"Christmas is almost here, and I've been good the entire month of december. - I don't even know me anymore. - I don't even LIKE me anymore."
354,https://static.garfield.dale.ro/2018/ga181221.gif,"Spider Claus, they're calling for heavy FOG on Christmas eve. So I hear! - Not a problem, though! Oh? Who will ride your sleigh? - Rudolph, the red-nosed gnat!"
355,https://static.garfield.dale.ro/2018/ga181222.gif,"Is that you, Santa? - Uh, no. - Can there be more than one flying chubby guy?"
357,https://static.garfield.dale.ro/2018/ga181224.gif,This year I'm FINALLY gonna catch Santa in the act! - Thanks for the milk and cookies. Don't mention it. - 
358,https://static.garfield.dale.ro/2018/ga181225.gif,It's Christmas! Don't blink! - - You blinked.
359,https://static.garfield.dale.ro/2018/ga181226.gif,- BURP! - I STILL say you switched the tag on my cheese log. MY cheese log.
360,https://static.garfield.dale.ro/2018/ga181227.gif,"Come on, Garfield. I just want to get a nice picture of the Christmas sweater my mom made for you. - ...so SMILE. - I AM smiling."
361,https://static.garfield.dale.ro/2018/ga181228.gif,I refuse to believe Christmas is really over. - DRAG DRAG DRAG DRAG CLUNK - SIGH
362,https://static.garfield.dale.ro/2018/ga181229.gif,"Well, there it is. The last Christmas cookie. - If we eat it, Christmas will really be over. - In time, our hearts will mend."
364,https://static.garfield.dale.ro/2018/ga181231.gif,"I can see the future, and it's going to be wonderful.. - There will be peace, harmony... - ...and lots of pie."
