244,https://static.garfield.dale.ro/1995/ga950902.gif,"Say, how about you and me doing some boogieboarding? - ssssssssss - A simple ""no"" would have sufficed! Poor Rusty."
246,https://static.garfield.dale.ro/1995/ga950904.gif,"Z - Z- - Some days you gotta work for it, and some days it walks right up to you."
247,https://static.garfield.dale.ro/1995/ga950905.gif,"Bad day at the beach, Garfield. I warned you about going outside. - I met the worst bully ever. Yeah? - He made me throw sand in my face. sounds like one bad dude."
248,https://static.garfield.dale.ro/1995/ga950906.gif,tap tap - SHRIEEK! - WHAT?! Are you over that sunburn yet?
249,https://static.garfield.dale.ro/1995/ga950907.gif,"I awoke to songbirds outside my window, Garfield. - Serenading me with sweet song. - Welcoming the morning. Tomorrow we should be able to sleep in..."
250,https://static.garfield.dale.ro/1995/ga950908.gif,Jon wanted to mow the lawn. - I wanted to sleep. - We reached an agreement.
251,https://static.garfield.dale.ro/1995/ga950909.gif,I shouldn't kick Odie. BOOT! - CRASH! I really shouldn't. - You shouldn't eat all the ice cream. I really shouldn't.
253,https://static.garfield.dale.ro/1995/ga950911.gif,"Watch me fool Jon. - Hello, sir. I'm a pleasant cat! - Where's Garfield? I'm good."
254,https://static.garfield.dale.ro/1995/ga950912.gif,"Beware of Dog - - So, scare me. I hate that sign."
255,https://static.garfield.dale.ro/1995/ga950913.gif,click click click click - Nothing good on. - Dogs are stupid. Hold on.
256,https://static.garfield.dale.ro/1995/ga950914.gif,That's odd. - I'm having trouble getting a date. - Shut up! I made one little gagging noise.
257,https://static.garfield.dale.ro/1995/ga950915.gif,"- Hey, what happened to the other curtain? We'll look for it after the luau, Bwana."
258,https://static.garfield.dale.ro/1995/ga950916.gif,ARRRGGHHH! - THIS DOES NOT WORK! - NOW I'M SITTING IN THE GLUE!! So much for model building.
260,https://static.garfield.dale.ro/1995/ga950918.gif,Super Pooky spies a party on the horizon! - BANZAI! SPLOOSH - Where are you going? To suck punch out of my bear.
261,https://static.garfield.dale.ro/1995/ga950919.gif,- -
262,https://static.garfield.dale.ro/1995/ga950920.gif,SQUEEZE - May I have a hug like that? -
263,https://static.garfield.dale.ro/1995/ga950921.gif,"Sometimes, I think you love that teddy bear more than you love me. - He, hey, don't be so down on yourself. - As long as you can open that can opener, you have a special place in my heart. pat pat"
264,https://static.garfield.dale.ro/1995/ga950922.gif,Z - Z - Z
265,https://static.garfield.dale.ro/1995/ga950923.gif,"Pooky, you're my only fried. - You're the only one who understands me. - You're the only one I don't have to share food with."
267,https://static.garfield.dale.ro/1995/ga950925.gif,I'm ignoring Jon. - - You're not supposed to like it!
268,https://static.garfield.dale.ro/1995/ga950926.gif,"You can tell a lot by observing people, Garfield. - Take Mrs. Feenie for example. - She seems stressed. He has a bat caught in her hairnet."
269,https://static.garfield.dale.ro/1995/ga950927.gif,EEEERRRRRGGHHHH - NNNNGGGGHHHHH - Hey! Pickles! Help yourself. I'm too tired to eat.
270,https://static.garfield.dale.ro/1995/ga950928.gif,There are a few things about you that could use improvement. - - When did Jon start talking to himself?
271,https://static.garfield.dale.ro/1995/ga950929.gif,"Like my new suit, Garfield? Define ""like"". - I have a special date tonight. Define ""special"". - She loves how I dress. He's dating a clown!"
272,https://static.garfield.dale.ro/1995/ga950930.gif,- - There's something wrong with the freezer. And we're out of ice.
274,https://static.garfield.dale.ro/1995/ga951002.gif,"Oh boy, here it comes! - ** I love a parade! * - Look mommy, a marching band! I hate you."
275,https://static.garfield.dale.ro/1995/ga951003.gif,"Garfield, when you and your stomach won't fit through the door, what should you do? - Make the doorway wider? - Lose weight! Remodeling would be easier."
276,https://static.garfield.dale.ro/1995/ga951004.gif,The weight is eight ounces. - - You have gained one pound. Life's not fair.
277,https://static.garfield.dale.ro/1995/ga951005.gif,"Garfield, I'm back! - - And you're back on a diet. Rats."
278,https://static.garfield.dale.ro/1995/ga951006.gif,"Garfield is going to lose some weight. Hey! - He's on a sure-fire diet. Yo. - The ""too-fat-to-reach-food"" diet. How about a hand here?"
279,https://static.garfield.dale.ro/1995/ga951007.gif,"GEEZ You're fat! - ""Geez you're fat""?! Is that ALL you have to say?! No. - Your feet stink, too."
281,https://static.garfield.dale.ro/1995/ga951009.gif,"So, how goes the diet? - WOAH! - I guess THAT answers my question."
282,https://static.garfield.dale.ro/1995/ga951010.gif,"Remember, Garfield, if you cheat on your diet... - You're only hurting yourself! - Ouch!"
283,https://static.garfield.dale.ro/1995/ga951011.gif,"Hold it right there! You KNOW what's going to happen... - You're going to step on. I'll tell you youre fat. Then you'll loose your temper and stomp me flat. - Well, shall we get started? Hop on, tubby."
284,https://static.garfield.dale.ro/1995/ga951012.gif,"Garfield, I want to congratulate you on sticking to your diet. - - Mustard."
285,https://static.garfield.dale.ro/1995/ga951013.gif,This diet is driving me nuts! I've got to stop thinking about food! DING-DONG ** - Cookie Cookies Cookie - EEEYAAHHH!! EEK!
286,https://static.garfield.dale.ro/1995/ga951014.gif,"Cat, let's make a deal... - From now on we'll be nice to each other, agreed? Agreed. - OK. Now...slowly put the bowling ball down. It's an uneasy truce."
288,https://static.garfield.dale.ro/1995/ga951016.gif,"I flirted with a pretty girl today, Garfield. - Our eyes met. She smiled sweetly. - Then her boyfriend made me eat my socks. You'll always have the moment."
289,https://static.garfield.dale.ro/1995/ga951017.gif,What happened to the leftover meatloaf? It's no longer with us. - Burp. - I stand corrected.
290,https://static.garfield.dale.ro/1995/ga951018.gif,BARK! BARK! Nice collar. - Do you really like it? - I mean... BARK! BARK! BARK!
291,https://static.garfield.dale.ro/1995/ga951019.gif,"Hi, Jon. - What's with the feathers? - Leftovers."
292,https://static.garfield.dale.ro/1995/ga951020.gif,"I'm on my way to a party! - - To put a stop to it, no doubt."
293,https://static.garfield.dale.ro/1995/ga951021.gif,"I know what you need, Garfield. - You need to be reassured of my affection. - You need a pat on the head. I need to know if I'm in your will."
295,https://static.garfield.dale.ro/1995/ga951023.gif,Do you know what I saw in the living room last night? - A mouse! And do you know what that means?! - Somebody's not doing his job! Am I really needed in this conversation?
296,https://static.garfield.dale.ro/1995/ga951024.gif,YOU are a cat! - THAT is a mouse! - Pleased to meet you. SLAP!
297,https://static.garfield.dale.ro/1995/ga951025.gif,YANK! - GARFIELD! Hee hee hee. - So I suppose you're going to blame the cat.
298,https://static.garfield.dale.ro/1995/ga951026.gif,Nature compels me to chase that mouse. - - Taxi!
299,https://static.garfield.dale.ro/1995/ga951027.gif,- - This has gone too far!
300,https://static.garfield.dale.ro/1995/ga951028.gif,This mouse call drives 'em nuts. - - It sounds like swiss cheese aging.
302,https://static.garfield.dale.ro/1995/ga951030.gif,"The moon is full, and an eerie creaking is heard as a coffin lid slowly opens...as.. - COUNT CAT once again stalks the night! - GARFIELD! BRING MY BATH TOWEL BACK!"
303,https://static.garfield.dale.ro/1995/ga951031.gif,Count Cat steals through the inky night... - Searching for a fresh neck to bite... - Or maybe a nice tongue.
304,https://static.garfield.dale.ro/1995/ga951101.gif,"Count Cannie! How good to see you again! - Come, we must dine together. - I'll split a neck with you."
305,https://static.garfield.dale.ro/1995/ga951102.gif,Count Cat's ghastly reign of terror continues! - -
306,https://static.garfield.dale.ro/1995/ga951103.gif,It's midnight. - Dark and stormy. - And I'll bet there's a full moon. Where do you keep the livestock?
307,https://static.garfield.dale.ro/1995/ga951104.gif,Do not resist me! - There's no such thing as a vampire cat! - It's just as well. Cakes don't have necks anyway.
309,https://static.garfield.dale.ro/1995/ga951106.gif,"Hee hee hee - What are you plotting, Garfield? I'm not plotting anything. - I already did it."
310,https://static.garfield.dale.ro/1995/ga951107.gif,- Why don't you two cheer up? - Much better.
311,https://static.garfield.dale.ro/1995/ga951108.gif,"""Look, Suzy, here comes Mister Mailman."" - That reminds me, I have to check the traps. - "" MISTEr MAILMAN IS OUR FRIEND, SAID SUZY!"" - Keep reading."
312,https://static.garfield.dale.ro/1995/ga951109.gif,"- I'm practicing looking innocent. - Garfield, would you happen to know who emptied the refrigerator? With a face like this?"
313,https://static.garfield.dale.ro/1995/ga951110.gif,I remember the glory days of my youth. - Saturday nights cruising the main drag... - 'course I had to have the tractor back by ten. Sigh.
314,https://static.garfield.dale.ro/1995/ga951111.gif,"I have a new, positive outlook on life! - - Which is no doubt doomed to failure."
316,https://static.garfield.dale.ro/1995/ga951113.gif,"Good evening, ladies and gentlemen! clap clap clap clap BOO! - Hey! Why are you booing? I haven't even started yet! - I caught the matinee."
317,https://static.garfield.dale.ro/1995/ga951114.gif,"Please, just for once, no booing tonight, okay? - Okay. - Thenk you. - HISS HISS HISS HISSSS HISS HISSS"
318,https://static.garfield.dale.ro/1995/ga951115.gif,"blah blah blah blah blah blah blah blah - Hey, I'm trying to do a show here! Would you two mind paying attention?! Sure. Sorry. - BOO! BOO!"
319,https://static.garfield.dale.ro/1995/ga951116.gif,"Your act stinks! There's that heckler again. - Look, buddy, just once, can't you find something nice to say? - That's a really well-built fence!"
320,https://static.garfield.dale.ro/1995/ga951117.gif,"Thank you for your applause! - I SAID, THANK YOU FOR YOUR APPLAUSE! - clap clap Thank you! Thank you! Whoa! Too much! You're too kind, really! Thank you!"
321,https://static.garfield.dale.ro/1995/ga951118.gif,There will now be a fifteen-minute intermission. For me to towel off. - And for you to reload.
323,https://static.garfield.dale.ro/1995/ga951120.gif,"Can life get any better than this? - - If so, keep it for yourself."
324,https://static.garfield.dale.ro/1995/ga951121.gif,- SIP - Whoa! Give ME some of that!
325,https://static.garfield.dale.ro/1995/ga951122.gif,I'm having an identity crisis. - Moo. - Just kidding! Are you sure? We're out of milk.
326,https://static.garfield.dale.ro/1995/ga951123.gif,"Get the cat...blah, blah, blah. - Help, help...and so on. - I think the magic has gone out of our relationship."
327,https://static.garfield.dale.ro/1995/ga951124.gif,"He look! A flea collar! Ha ha ha haaa!Hey, cat! We spit on your flea collar! Yeah! Ptooey! Ptooey! Ptooey! - We dance on your flea collar! Yee ha! Yeees, it's time to replace the ol' flea collar."
328,https://static.garfield.dale.ro/1995/ga951125.gif,It's a small world. - - Compared to Garfield. Shaddup.
330,https://static.garfield.dale.ro/1995/ga951127.gif,"Wow - Nature is a wondrous thing, isn't it, Garfield? Uh-huh. - WHACK!"
331,https://static.garfield.dale.ro/1995/ga951128.gif,- - TWANG! SMACK!
332,https://static.garfield.dale.ro/1995/ga951129.gif,"You'll be happy to knowI've decided to be kinder to my animal friends. - Really? Really. - Hey, fatty-fatty-fatso! Fat-fat-fat! Tubby, tubby tub-o-lard, fat fat, fat! He's gonna squash good."
333,https://static.garfield.dale.ro/1995/ga951130.gif,Who are you? I'm the ghost of the spider you squashed yesterday! - SMACK! -
334,https://static.garfield.dale.ro/1995/ga951201.gif,"Today is phony smile day! - Hey, mister! - Isn't that a REAM smile? Cheater."
335,https://static.garfield.dale.ro/1995/ga951202.gif,"The milk has gone bad. - ""How do I know?"" you ask? - The fact that it's sitting there without a glass is a clue."
337,https://static.garfield.dale.ro/1995/ga951204.gif,"Only an idiot would enjoy a monday. - - Thank your for the visual aid, Odie!"
338,https://static.garfield.dale.ro/1995/ga951205.gif,"Bees! - - The old ""honey.in-the-shampoo"" gag."
339,https://static.garfield.dale.ro/1995/ga951206.gif,"Hmmm, the birds are gone. - Or they're getting sneakiner. - Clear to surface, cap'n."
340,https://static.garfield.dale.ro/1995/ga951207.gif,- - Christmas is coming!
341,https://static.garfield.dale.ro/1995/ga951208.gif,- - roll roll roll Toilet paper? Christmas list.
342,https://static.garfield.dale.ro/1995/ga951209.gif,* RINNNG! Z - It's officially the start of the Christmas season! - I just had my first sugarplum dream!
344,https://static.garfield.dale.ro/1995/ga951211.gif,"Jon, guess what I found! - It's a Christmas starter kit! - All you add is the tree."
345,https://static.garfield.dale.ro/1995/ga951212.gif,There are so many nice tree to choose from. - I can't decide which one I like... Neither can Odie. - He likes them all.
346,https://static.garfield.dale.ro/1995/ga951213.gif,"One...two...three...PULL! - MAybe I should have pulled it through the door the other way. - Gee, you think so, Einstein?"
347,https://static.garfield.dale.ro/1995/ga951214.gif,I don't know. The tree still doesn't look straight to me. - What do you think? - It all depends on how you look at it.
348,https://static.garfield.dale.ro/1995/ga951215.gif,"* DECK THE HALLS WITH BOUGHS OF HOLLY, FA-LA-LAH-LAH-LAH, LA-LA-LA-LAAAAHHH... - ** FAH-LAH-LAH-LAH-LA-LA-LA-LAAHH, FAH-FAH-FAH-LA-LA-LA-LA-FAH-LA-LA-LA-LAAAAHH!! - Once you start Fah-lah-lah-ing, it's hard to know when to stop."
349,https://static.garfield.dale.ro/1995/ga951216.gif,- - GARFIELD!!
351,https://static.garfield.dale.ro/1995/ga951218.gif,"- - No, I haven't bought your Christmas present yet. Not that I'm pressing."
352,https://static.garfield.dale.ro/1995/ga951219.gif,"""Merry Christmas to you, son"". - Most mothers just slip a few dollars into their children's Christmas cards. - Jon's mom slips in a baked ham."
353,https://static.garfield.dale.ro/1995/ga951220.gif,"Baking is a Christmas tradition. - There are chistmas cookies, cakes, pies, fudge, candies... - What happened to you? I'm keeping a tradition alive."
354,https://static.garfield.dale.ro/1995/ga951221.gif,shake shake shake Hmmm - Hmmm shake shake shake - Hmmm
355,https://static.garfield.dale.ro/1995/ga951222.gif,"** - Thanks. Urf. Laugh if you want, but he bakes the best Christmas cookies in town. munch munch"
356,https://static.garfield.dale.ro/1995/ga951223.gif,"Hey, you! Only ONE candy cane! - Give me those back! Hey! Ow! Those are claws! - OW! OW! YAAAHH! GET HIM OFF ME! GET HIM OFF ME! Your Picture With Santa."
358,https://static.garfield.dale.ro/1995/ga951225.gif,"364 days out of the year I can't pry the boys out of bed with a crowbar. - - Christmas morning, however..."
359,https://static.garfield.dale.ro/1995/ga951226.gif,"It's not fair. You wait and wait and wait for Christmas to come... - Then, suddenly, it's gone. - Sort of like a really good sneeze."
360,https://static.garfield.dale.ro/1995/ga951227.gif,Where's my spinning bow tie?! - My rubber chicken! Have you seen my rubber chicken and my air horn?! - New year's eve always seems to sneak up on him. Do we have a goat?
361,https://static.garfield.dale.ro/1995/ga951228.gif,- * FWEEEEEEP - Garfield! New year's eve isn't for three days yet! Practice makes perfect.
362,https://static.garfield.dale.ro/1995/ga951229.gif,"Let's see, what should I wear to the new year's party...polka dots, plaid or stripes? - Hmmm...definitaly the polka dots. -"
363,https://static.garfield.dale.ro/1995/ga951230.gif,"It's almost new year, Garfield, and you know what THAT means... - We get to hang up a NEW calendar! - Not since the heady days of the sock drawer reorganization has this household witnessed such excitement."
