228,https://static.garfield.dale.ro/1989/ga890817.gif,"Looks like we can't stop for lunch, boys. - I can't find a restaurant. - HEY! I'm on the scent!"
229,https://static.garfield.dale.ro/1989/ga890818.gif,"Isn't this fun, boys? You know, I have a feeling nothing's going to spoil this camping trip. - BUMP! - Congratulations, you just ran over a cow."
230,https://static.garfield.dale.ro/1989/ga890819.gif,"Let's get out, get some fresh air and stretch our legs, boys. - - Odiue likes it. Leave the keys so I can listen to the radio."
232,https://static.garfield.dale.ro/1989/ga890821.gif,"Well, here we are camping, boys. Isn't this perfect? I disagree. - The tent is perfect, the view is perfect. Everything is perfect. It's not perfect yet. - NOW it's perfect."
233,https://static.garfield.dale.ro/1989/ga890822.gif,"This rain will end someday, Garfield. WE just gotta have a sense of humor about this. I'll never be dry again. - HEY! - THERE'S A CARP IN MY KNAPSACK! Where's your sense of humor, Jon?"
234,https://static.garfield.dale.ro/1989/ga890823.gif,"Uh, Garfield...we have some snacks in the car. What are you trying to tell me, Jon? - Go get 'em for me, will you? Sure. No problem. -"
235,https://static.garfield.dale.ro/1989/ga890824.gif,"The firewood's getting wet, Garfield. Go get it. No way. - I SAID, GO GET IT! Okay! Okay! - Your firewood, Bwana. Oops."
236,https://static.garfield.dale.ro/1989/ga890825.gif,"Go outside and see if it's still raining, Garfield. Yes, sahib. - Good news! It's stopped raining! - It's snowing."
237,https://static.garfield.dale.ro/1989/ga890826.gif,"Hey! It's stopped raining! - Let's go hiking, boys! - See what happens when you don't have sidewalks, Odie."
239,https://static.garfield.dale.ro/1989/ga890828.gif,"I can't beluieve it. Two weeks cooped up with Jon and Odie in the middle of nowhere. - If I don't get to visit with some rel humanity soon, I'm going to go starkers! - So...rock, read and good books lately?"
240,https://static.garfield.dale.ro/1989/ga890829.gif,"Go outside and check for bears, Garfield. Sure, why not? - No...there are no bears out here... - Just pumas."
241,https://static.garfield.dale.ro/1989/ga890830.gif,"Here, Odie, have a toasted marhmallow. - SLURP! - I really do hate camping."
242,https://static.garfield.dale.ro/1989/ga890831.gif,"Okay, so it rained for two weeks. We still had fun, didn't we? - GOOSH! - Okay, so I forgot to roll the window up..."
243,https://static.garfield.dale.ro/1989/ga890901.gif,"Do you know what I'm looking forward to after camping, boys? - A nice hot shower. - And from the smell of things, you guys could use one, too."
244,https://static.garfield.dale.ro/1989/ga890902.gif,"Camping was sure fun, wasn't it, boys? - Gee, I wish we could camp just one more night. That can be arranged... - CLICK Enjoy!"
246,https://static.garfield.dale.ro/1989/ga890904.gif,"Okay, campers, it's time to exercise! Let's start with some leg lifts...ready, begin! - Annnd ONE and... - CLICK two."
247,https://static.garfield.dale.ro/1989/ga890905.gif,ARRRRGH! - I'M BEING CHASED BY A SNAKE IN A FUR COAT. - Something wrong with your tail? Tail? I knew that.
248,https://static.garfield.dale.ro/1989/ga890906.gif,"I can't see! I can't see! - Garfield, your blanket is over your eyes. - I knew that. Sometimes I worry about that boy."
249,https://static.garfield.dale.ro/1989/ga890907.gif,Jon put a bell around my neck. - He thinks it'll keep me from catching birds. - He's probably right.
250,https://static.garfield.dale.ro/1989/ga890908.gif,"Art is my life. - Voila! - I think I'll call it, ""squirrel-tracks leading from empty lasagns pan""."
251,https://static.garfield.dale.ro/1989/ga890909.gif,"It's five A.AM., Garfield. A great time to jog. - YAWN - Z I knew that nonsense wouldn't last long."
253,https://static.garfield.dale.ro/1989/ga890911.gif,Sigh...monday. - It's dreary and pouring rain. - What could be worse? There's a motorcycle gang in the driveway.
254,https://static.garfield.dale.ro/1989/ga890912.gif,"Should I be mean or lazy today?... - Or, maybe a happy medium... - I'll just lie here and bite anyone who trips over me."
255,https://static.garfield.dale.ro/1989/ga890913.gif,This day is the dullest... - Things can't get more boring than this... - Any more stamps around here? Bingo.
256,https://static.garfield.dale.ro/1989/ga890914.gif,"Hey, Garfield! It's hot and humid today! The conditions are perfect! Let's go! - I'm getting a front row seat. - Silence please, we're watching the linoleum curl."
257,https://static.garfield.dale.ro/1989/ga890915.gif,"Wanna spice up those dull meals? - Just dumb your food on the table... - and make it dance! WHAM! WHAM! WHAM! You need help, Garfield."
258,https://static.garfield.dale.ro/1989/ga890916.gif,"When people get bored they change things. - For instance, look at Jon here. - That'll tech him to take a nap."
260,https://static.garfield.dale.ro/1989/ga890918.gif,I wonder what time it is? - Hmmmmm - Feels like breakfast time.
261,https://static.garfield.dale.ro/1989/ga890919.gif,CLICK - WHOCK! - Stupid garage door opener.
262,https://static.garfield.dale.ro/1989/ga890920.gif,"Garfield, is this your box? Yeah. - It's full of mailmen's hats! I'm collecting them. - Where are the mailmen? THEY'VE ESCAPED!"
263,https://static.garfield.dale.ro/1989/ga890921.gif,And now a scientific experiment to see if dogs can land on their feet. - BLOONG -
264,https://static.garfield.dale.ro/1989/ga890922.gif,I hate eating in bed. - There must be some deep psychological reason for that... - Or maybe it's because I'm lying on my fork.
265,https://static.garfield.dale.ro/1989/ga890923.gif,Sometimes it's good to get up early and do chores. - AARRRGH! - Like moving the litter box to the side of Jon's bed.
267,https://static.garfield.dale.ro/1989/ga890925.gif,"My, my, what's gotten into you this morning? It's what's NOT gotten into me. I'm on a diet, you freak. - I thought fat people were supposed to be jolly. They're ecstatic they're not on diets. - Come on...cheer up. Oh, very well."
268,https://static.garfield.dale.ro/1989/ga890926.gif,"A carrot stick, all I get on my diet is this stupid carrot stick. - Jon says diets are supposedto be pleasurable... - Unless this thing starts tap dancing, I'm gonna be real disappointed."
269,https://static.garfield.dale.ro/1989/ga890927.gif,"Remember, when preparing chicken... - ""Waste not, want not"" - These beaks make lovely wind chimes. This show's great for the diet."
270,https://static.garfield.dale.ro/1989/ga890928.gif,"How does the diet go, Garfield? Uh, okay. - I'm really proud of you. Yeah, thanks. - Uh, what are you doing in there? Licking the oven grate."
271,https://static.garfield.dale.ro/1989/ga890929.gif,"Garfield, you've dome so well on your diet, I've decided to let you cheat a little. - Here's an extra carrot stick! - Now why nid you noo nat?"
272,https://static.garfield.dale.ro/1989/ga890930.gif,I'm hungry. I need an appetite suppressant. - - Jon's leftovers always so the trick.
274,https://static.garfield.dale.ro/1989/ga891002.gif,"Garfield, I think we should dispose of all our high-cholesterol foods. Good idea. - ZIP - You ate everything in the refrigerator! No need to thank me, Jon. I'm just a civic-minded kind of guy."
275,https://static.garfield.dale.ro/1989/ga891003.gif,"Jon's starting to worry me. - He's so desperate for companionship he'll talk to anybody... - Even answering machines. My, you have a lovely beep."
276,https://static.garfield.dale.ro/1989/ga891004.gif,Some tasteless people wear clip-on ties. - - Jon wears clip-on SUITS-
277,https://static.garfield.dale.ro/1989/ga891005.gif,"Here's your dinner, Garfield. How about service with a smile? - - I hope the food is safe to eat."
278,https://static.garfield.dale.ro/1989/ga891006.gif,...where's my toothbrush? - Thank you. - BRUSH BRUSH BRUSH BRUSH These are the memories that last a lifetime.
279,https://static.garfield.dale.ro/1989/ga891007.gif,I wonder if it's time for my midnight snack? - Hmmm...eight P.M. - Close enough.
281,https://static.garfield.dale.ro/1989/ga891009.gif,"Look, up in the sky! It's a bird! It's a plane! - No! It's... WHOP! - SUPER POOKY!"
282,https://static.garfield.dale.ro/1989/ga891010.gif,Pooky makes me feel safer at night... - That's because he's so soft... - He also has a black belt in Karate.
283,https://static.garfield.dale.ro/1989/ga891011.gif,ZIP GULP! - WHANG! WHAP! - ZIP Pooookeeee!
284,https://static.garfield.dale.ro/1989/ga891012.gif,- Just right! -
285,https://static.garfield.dale.ro/1989/ga891013.gif,sniff sniff sniff sniff - PLOP -
286,https://static.garfield.dale.ro/1989/ga891014.gif,"- VERY FUNNY, GARFIELD! YOU CAN'T MAKE ME THINK YOUR TEDDY BEAR CAN SKATE! - Say again?"
288,https://static.garfield.dale.ro/1989/ga891016.gif,"Z - Asleep again, Garfield? - Define ""again""."
289,https://static.garfield.dale.ro/1989/ga891017.gif,"Garfield, have you seen the mousetrap I baited with gouda cheese? Nope. - - OOHK ARRRK EEHHK URRRK"
290,https://static.garfield.dale.ro/1989/ga891018.gif,"Jon and I make a great team. - He likes to cook, and I like to eat. - Want some ketchup on that armadillo? - I'm breaking up the act."
291,https://static.garfield.dale.ro/1989/ga891019.gif,"- GOOSH! - Garfield, I put. The water in my food bowl. I know."
292,https://static.garfield.dale.ro/1989/ga891020.gif,"Seeing a magnificient universe such as this makes me feel like an insignificant speck. - How about you, Garfield? You're right. - I think you're an insignificant speck too."
293,https://static.garfield.dale.ro/1989/ga891021.gif,"Delbert's doughnut shop...hello? - YOU WANT DOUGHNUTS? WE GOT CREAM FILLED DOUGHNUTS, CHOCOLATE DOUGHNUTS, JELLY FILLED DOUGHNUTS, HELLO? ANYBODY THERE? CLICK! - I like staying in touch with my loved ones."
295,https://static.garfield.dale.ro/1989/ga891023.gif,"Brrr, there's a chill in here this morning. - What an eerie sensation... - This doesn't feel like mxy home. To be continued..."
296,https://static.garfield.dale.ro/1989/ga891024.gif,"Jon? Odie? - Anybody home? - I'm alone. You have no idea how alone you are, Garfield."
297,https://static.garfield.dale.ro/1989/ga891025.gif,"Steady, Garfield, there must be a good reason why the house is empty. - Jon must be at the grocery. - For Sale"
298,https://static.garfield.dale.ro/1989/ga891026.gif,My home has been abandoned. No one has lived here for years! - But that means...I haven't lived here for years! - WHAT'S THAT?! -
299,https://static.garfield.dale.ro/1989/ga891027.gif,"Jon! Odie! You're home! Hello, Garfield. Have some food. - - - Locked fast within a time when he no longer exists, Garfield grapples with his greatest fear. ...loneliness."
300,https://static.garfield.dale.ro/1989/ga891028.gif,"After years of taking life for granted, Garfield is shaken by a horrifying vision of the inevitable process called ""time"". He has only one weapon... - DEnial... I DON'T WANT TO BE ALONE - Want some breakfast, Garfield? - Who needs it? I need"
302,https://static.garfield.dale.ro/1989/ga891030.gif,Boo - Huh? Boo - Oh...right. Not the scariest ghost movie I've ever seen.
303,https://static.garfield.dale.ro/1989/ga891031.gif,"Guess what, Jon! I can hypnotize myself! - I am getting sleepy! Verrrry sleepy! - Z The Amazing Garfield."
304,https://static.garfield.dale.ro/1989/ga891101.gif,KICK! Don't worry! I have this flawlessly calculated. - TWANG! See? A 25-foot leash. - Oh yeah...and 2-foot arms.
305,https://static.garfield.dale.ro/1989/ga891102.gif,"Garfield, do you realize I probably saved you from a life of living in the streets? scratch scratch scratch - And now I spoil you rooten. Bless you, Jon. scratch scratch acratch - Now let's get that backside, shall we?"
306,https://static.garfield.dale.ro/1989/ga891103.gif,"Thirty days without food or water, lost in the burning desert! I can't last much longer...this is it, men... - SPLOT! GASP...farewell! - Garfield, what are you doing? Dinner theater."
307,https://static.garfield.dale.ro/1989/ga891104.gif,"Next to lasagna, I must have another favorite food. - GULP! - It's a never-ending quest."
309,https://static.garfield.dale.ro/1989/ga891106.gif,"Hey, Garfield! We're going to the farm today! Well, shut my mouth and paint me red! - Well, shoot the horse and slap me silly! - Now, cut that out. Well, stomp on frogs and shove a crowbar up my nose!"
310,https://static.garfield.dale.ro/1989/ga891107.gif,There are so many great things to do on a farm. - Yup - Eating and leaving come to mind.
311,https://static.garfield.dale.ro/1989/ga891108.gif,Farms are so dull. - Maybe there's something exciting in here... - AIIIYYYEEEEEE SPLOOSH!
312,https://static.garfield.dale.ro/1989/ga891109.gif,"Come on, Garfield. Dad's gonna take us into town to see the new stoplight. - I've had all the excitement I can stand for the day, thanks. - After this morning's tour of the new indoor plumbing."
313,https://static.garfield.dale.ro/1989/ga891110.gif,"MOM! THERE'S A WHITE MOUSE IN MY ROOM. - DAD! DOC BOY! COME QUICK! - It's white, all right! Must be one of them albinos! They're very rare! These people need a TV."
314,https://static.garfield.dale.ro/1989/ga891111.gif,"Thanks, mom. We really ha- How about taking some food with you? - Wel...maybe just a... DAD! - Hey, Doc Boy! I think that side of beef will fit in the trunk!"
316,https://static.garfield.dale.ro/1989/ga891113.gif,"Gee, I can't seem to wake up this morn... Z - Oh. Z - POP! - Much Better."
317,https://static.garfield.dale.ro/1989/ga891114.gif,- Tag! You're it! KICK! CRASH! - Dogs certainly are playful!
318,https://static.garfield.dale.ro/1989/ga891115.gif,"The weather today will be partly cloudy with a chance of rain. - If you need me, I'll be out from rotating the tire on my unicycle. - And the owner today will be partly dippy with a chance of stupid."
319,https://static.garfield.dale.ro/1989/ga891116.gif,BURRRRR - RRRRRRRP! CLICK! - You're disgusting. 43 seconfd! A new record!
320,https://static.garfield.dale.ro/1989/ga891117.gif,"Heeeeey, kids! Wanna see Binky do a magic trick? - Well, forget it! I'm not speding another minute in this supid clown suit! - A am an actor! But, noooo...too short they said!... - Third time this week. He's lost it."
321,https://static.garfield.dale.ro/1989/ga891118.gif,"YAWN - What a great nap. - Maybe a tad long, though."
323,https://static.garfield.dale.ro/1989/ga891120.gif,- CLOMP! -
324,https://static.garfield.dale.ro/1989/ga891121.gif,- WHOCK! -
325,https://static.garfield.dale.ro/1989/ga891122.gif,- - YEEEK!
326,https://static.garfield.dale.ro/1989/ga891123.gif,- WHOMP! - YEEEEK!
327,https://static.garfield.dale.ro/1989/ga891124.gif,- FWIP FWIP FWIP - YEEEK!
328,https://static.garfield.dale.ro/1989/ga891125.gif,"C'mon down, spider. - Looky, looky, looky!... - Do you like chocolate milk shakes?"
330,https://static.garfield.dale.ro/1989/ga891127.gif,"YAWN . Erk! - This is known as ""cold-floor shock""."
331,https://static.garfield.dale.ro/1989/ga891128.gif,"Garfield, you have no self-control. Oh, yeah? Watch this! - Down, boy! Down! Atta boy! WHOP! - Pathetic. Go to sleep, boy! Good boy!"
332,https://static.garfield.dale.ro/1989/ga891129.gif,"Ah, there's my first cup of coffee for the day. - And my first doughnut for the day. - HEY, WHERE'S MY BREAKFAST? And my first joke on Jon for the day."
333,https://static.garfield.dale.ro/1989/ga891130.gif,"My, you're looking pleasant today! - I'm making a conscious effort. - I tied my ears behind my head."
334,https://static.garfield.dale.ro/1989/ga891201.gif,"I have the last of the ice cream, Garfield. Fine. - I'm going to eat it, and you not. Enjoy. - I replaced it with lard."
335,https://static.garfield.dale.ro/1989/ga891202.gif,"This is a flea collar, Garfield. - And do you know what we do with flea collars? - Noooo...guess again."
337,https://static.garfield.dale.ro/1989/ga891204.gif,"5-4-3-2-1 - ARRRGH! - The old ""cat-hair-in-the-toothbrish"" gets him every time."
338,https://static.garfield.dale.ro/1989/ga891205.gif,"Note anything different about me, Garfield? Hmmmm? - Could it be the clown faceI put on you while you were asleep? - I got a new shirt! I guess I'm not very observent."
339,https://static.garfield.dale.ro/1989/ga891206.gif,"No mail again today? - Garfield, have you been harassing the mailman again? Hey, relax. - He'll be back for his pants. You're an animal."
340,https://static.garfield.dale.ro/1989/ga891207.gif,"Garfield, have you seen my striped tie? I can't find it anywhere! - Oh well, I guess I'll just have to wear my polka dot tie instead. - * Now he's a dip coming AND going."
341,https://static.garfield.dale.ro/1989/ga891208.gif,"With dogs it's easy, but it sure is hard to tell your moods, Garfield. Not really. - This is happy. - And this is mad."
342,https://static.garfield.dale.ro/1989/ga891209.gif,"GARFIELD! WAKE UP! Z - Oh, no. I slept in the corner again. - Oh, sure, laugh. And I suppose this has never happened to you?"
344,https://static.garfield.dale.ro/1989/ga891211.gif,"What do you wanna do today, boys? - - Wanna decorate the tree? That would be nice."
345,https://static.garfield.dale.ro/1989/ga891212.gif,"I'm home with the tree, boys! And I can't put presents under a tree that' not decorated. - WHOOSH - You missed. More the right this time, Odie! And hurry! Time's a wastin'!"
346,https://static.garfield.dale.ro/1989/ga891213.gif,"Jon's gonna put my present right there. It's gonna be big and real expensive, and...and... - Hmm...big. - It's gonna be big and..."
347,https://static.garfield.dale.ro/1989/ga891214.gif,"- - I haven't bought you a Christmas gift yet, Garfield. - Then how am I supposed to find where you hid it?"
348,https://static.garfield.dale.ro/1989/ga891215.gif,- AH-HA! SWIPE - I still haven't bought your Christmas gift. I knew that.
349,https://static.garfield.dale.ro/1989/ga891216.gif,"I love the Christmas season. - Call me sentimental... - But, the greed just rips at my heartstrings."
351,https://static.garfield.dale.ro/1989/ga891218.gif,"Okay, Garfield, I have finally bought your Christmas present. - I have, however, hidden it. - In a SFAE place."
352,https://static.garfield.dale.ro/1989/ga891219.gif,- - He'll never find where I hid his Christmas present.
353,https://static.garfield.dale.ro/1989/ga891220.gif,"I'll bet Jon ahid my Christmas present under the couch. - - Nope, not there."
354,https://static.garfield.dale.ro/1989/ga891221.gif,"Odie, you're a dog, right? I want you to track down my Christmas present. Arf! - sniff sniff sniff sniff sniff sniff He's hot on the trail now, folks. - Odie, Odie, Odie."
355,https://static.garfield.dale.ro/1989/ga891222.gif,"- You're not even close, Garfield. - Boy, cah that guy hide a Christmas present or what?"
356,https://static.garfield.dale.ro/1989/ga891223.gif,I give up! - I have looked everywhere for my Christmas present... - That sucker is nowhere to be found!
358,https://static.garfield.dale.ro/1989/ga891225.gif,"Okay, Garfield, open your gift! - SURPRISE! - It's family! Bearing food! You know what I like!"
359,https://static.garfield.dale.ro/1989/ga891226.gif,"I love the holiday season...all the family together, sharing holiday memories. I almost hate to see new year's come. - BOOGIE! BOOGIE! BOOGIE! - And then there are those of us who live for the moment!"
360,https://static.garfield.dale.ro/1989/ga891227.gif,"Why aren't you wearing the Christmas present mom made you, Garfield? It looked better on Odie. - - GARFIELD!"
361,https://static.garfield.dale.ro/1989/ga891228.gif,"For the new year, I resolve to be more polite to dogs. - KICK! CRASH! - Excuse me!"
362,https://static.garfield.dale.ro/1989/ga891229.gif,"I wonder what this next year will hold for me? - I'll probably slip through the year in a half-conscious, sleep-induced state, overeating and being rude to Odie. - Just a wild hunch."
363,https://static.garfield.dale.ro/1989/ga891230.gif,- HONK! SPOOT! - What are you doing?!! Practicing for tomorrow night!
