228,https://static.garfield.dale.ro/2008/ga080816.gif,Thirty-five dollars?!! - For pizza delivery?! - The police escort was extra.
230,https://static.garfield.dale.ro/2008/ga080818.gif,What do you have in your mouth? - - What's that? An inventory list.
231,https://static.garfield.dale.ro/2008/ga080819.gif,I have generously decided to allow you to speak to me. - You're fat. - I'm too generous.
232,https://static.garfield.dale.ro/2008/ga080820.gif,Ahem. - I am not too fat! - And I am not sensitive about my weight!
233,https://static.garfield.dale.ro/2008/ga080821.gif,I'm fat. - You're fat. - AM NOT!
234,https://static.garfield.dale.ro/2008/ga080822.gif,I am not. - You're fat. - We've had that conversation before.
235,https://static.garfield.dale.ro/2008/ga080823.gif,"Hey! - You don't weigh much! Why, thank you - ...for a guy without tusks. I knew it."
237,https://static.garfield.dale.ro/2008/ga080825.gif,- CRACK! - You must diet now. Be a pal and slide some food down here.
238,https://static.garfield.dale.ro/2008/ga080826.gif,"You should eat a little less at each meal. - I could do that, I suppose. - Of course, it would mean doubling up on the snacks!"
239,https://static.garfield.dale.ro/2008/ga080827.gif,"Did you ever stop to think that you might eat so much because of some emotionel need? - ...that you eat to compensate for some inner need? Of course. - It's called hunger, you dipstick."
240,https://static.garfield.dale.ro/2008/ga080828.gif,"I know it's hard, but try not to think of food. - Try to visualize a peaceful meadow... I see it. - Under a tree, sits a beautiful girl... Wearing a dress made of bacon."
241,https://static.garfield.dale.ro/2008/ga080829.gif,I'm not fond of salads... - And they hate me. - DOINK! Stop throwing croutons at me!
242,https://static.garfield.dale.ro/2008/ga080830.gif,How to lose weight - What a great book! - It's perfect for sneaking snacks. MUNCH MUNCH
244,https://static.garfield.dale.ro/2008/ga080901.gif,If you lost a little weight... - ...you'd still be fat. All right! - Dieting is futile!
245,https://static.garfield.dale.ro/2008/ga080902.gif,Liz is going to call me! - - Any hour now! Be sure to tell her how pathetic you are.
246,https://static.garfield.dale.ro/2008/ga080903.gif,"RING - Meow! - That was Liz. She wanted to talk to you, but I meowed her out of it."
247,https://static.garfield.dale.ro/2008/ga080904.gif,I wonder what Liz is doing right now... - And now... - And now... WHAN WHAM WHAM WHAM
248,https://static.garfield.dale.ro/2008/ga080905.gif,"Would you like to go dancing saturday night, Jon? - WOULD I? - Would I? As long as I don't have to watch."
249,https://static.garfield.dale.ro/2008/ga080906.gif,Fish are fascinating to watch. - Like when they're in a frying pan! - I assume you are taking that to the kitchen?
251,https://static.garfield.dale.ro/2008/ga080908.gif,Garfield! - A mouse! Correct. - You *do* know your rodents.
252,https://static.garfield.dale.ro/2008/ga080909.gif,"- If anybody asks, I'm chasing you. Okay. - He's chasing me."
253,https://static.garfield.dale.ro/2008/ga080910.gif,"Here comes The Great Garfield, everyone! - Give it up for Garfield! clap clap clap clap - What? I'm chasing him. Just *slowly* Woo-hoo!"
254,https://static.garfield.dale.ro/2008/ga080911.gif,"- GARFIELD!! Lose the putting green. Aw, man!"
255,https://static.garfield.dale.ro/2008/ga080912.gif,"SNAP! OW! SNAP! OW! SNAP! OW! - One more. SNAP! OW! Well, Jon found all the mousetraps."
256,https://static.garfield.dale.ro/2008/ga080913.gif,"Greetings, fellow mice! - - What are you going to do about that? Take him to a tiny optometrist?"
258,https://static.garfield.dale.ro/2008/ga080915.gif,"""Amanda Irkburger and Earl Smooch were joined in holy matrimony last saturday"". - ""...the reception was held at the Mulligan Pine Country Club"". - Nice picture of you. There was cake."
259,https://static.garfield.dale.ro/2008/ga080916.gif,I got a traffic ticket today... - For singing at a red light with my windows down. - I have to pay a fine and carry a pitch pipe in my car all times. I've heard you sing...you got off easy.
260,https://static.garfield.dale.ro/2008/ga080917.gif,Z Odie is dreaming about chasing a rabbit. - AR! - YIP! YIP! YIP! It always ends with the rabbit beating the stuffing out of him.
261,https://static.garfield.dale.ro/2008/ga080918.gif,Is your Chili spicy? Not really. - GAAAHH! MY THOAT! MILK! ICE WATER! ALOE VERA!!! - Unless you're a weenie BRing it on! Joooon... I CAN'T SEE!!!
262,https://static.garfield.dale.ro/2008/ga080919.gif,"How was your meal this evening, Ma'am? Delicious, thank you. - And how was you five-alarm chili, sir? HHHAMBLA NA FA - Sir? Uh...he's french. na nee waa noo"
263,https://static.garfield.dale.ro/2008/ga080920.gif,I am not a loser...I am not a loser...I am not a loser... - Jon's reading a self-help book. - Chapter One: Denial
265,https://static.garfield.dale.ro/2008/ga080922.gif,These new laptop computers look pretty cool. - Maybe I should get one. - What do you think? They'll never replace cats.
266,https://static.garfield.dale.ro/2008/ga080923.gif,tic tic tic tic tic tic - 12...36...48...ah...72 point. - FEED ME
267,https://static.garfield.dale.ro/2008/ga080924.gif,Garf1: Meow meow meow Whiskers232: Mew mew mew tic tic tic - Pussnboots113: Hiiiisssss! Whiskers232: Hiiiiisssss! - Pussnboots113: Fft! Fft! Rowr!! These cat chat rooms can get pretty ugly.
268,https://static.garfield.dale.ro/2008/ga080925.gif,"You have mail. click - Dear spider, 3...2...1... -"
269,https://static.garfield.dale.ro/2008/ga080926.gif,- click click click click click click click click click click click - I'm here to deliver you three tons of dried flies...
270,https://static.garfield.dale.ro/2008/ga080927.gif,- - I think I'm losing my touch.
272,https://static.garfield.dale.ro/2008/ga080929.gif,Do you remember my old girlfriend Ingrid? Nope. - ...the one with the bulging biceps? Not at all. - ...the cat hugger? Like it was yesterday.
273,https://static.garfield.dale.ro/2008/ga080930.gif,Remember my old girlfriend Jodell? - You know...the psycho? - You'll have to be more specific.
274,https://static.garfield.dale.ro/2008/ga081001.gif,"Do you remember my old girlfriend Loretta? No. - The one with the huge buckteeth? You know I'm terrible with names. - She could open a can with her overbite. Oh, yeah...utensil face!"
275,https://static.garfield.dale.ro/2008/ga081002.gif,"Remember my old girlfriend Rhonda? Nope. - She was all kinda stooped over?... Nope. - ...and had the giant sloping forehead, Cro-Magnon brow and bad teeth? Oh, yeah. The hand model."
276,https://static.garfield.dale.ro/2008/ga081003.gif,"Do you remember Myrna, that girl I took out once? - The one with the humongous nostrils? - That's an understatement. I never did find my keys that night."
277,https://static.garfield.dale.ro/2008/ga081004.gif,"Remember my old girlfriend Griselda? - The one with the bulging jaw muscles?... - Boy, could she ever put away a rack of ribs. Why you let her get away, I will never know."
279,https://static.garfield.dale.ro/2008/ga081006.gif,"I'm sorry, Sir, but a coat and tie are required for dinner. - - DON'T YOU GET ANY GRAVY ON THOSE!"
280,https://static.garfield.dale.ro/2008/ga081007.gif,"It says here a guy ate twenty pounds of baked beans. - In just fifteen Minutes. - Doesn't say what he won, though. Probably not any new friends."
281,https://static.garfield.dale.ro/2008/ga081008.gif,"Jon, this restaurant we're going to...is it fancy? Sort of. - Should I wear my little black dress? ...Hello? He says yes."
282,https://static.garfield.dale.ro/2008/ga081009.gif,Psst! Liz! Which fork do I use? The salad fork. - Oh. - Psst!
283,https://static.garfield.dale.ro/2008/ga081010.gif,"I'm back from my dinner date! - Look, Odie! I brought you a doggie bag! - And here's you kittie bag. That's all?"
284,https://static.garfield.dale.ro/2008/ga081011.gif,"I was feeling so manly today, then I had to go and stub my toe. - ...cried like a baby... - Wanna see my boo-boo? Frm manly to sissy, just like that."
286,https://static.garfield.dale.ro/2008/ga081013.gif,"I heard from my cousin Kenny today. Kenny? - You know, the one with the botched facelift? I know a lot og Kennys. - Looks like this? Ah, *that* Kenny?"
287,https://static.garfield.dale.ro/2008/ga081014.gif,"There are my frat buddies in college. - We had some great times. - Good ol' ""Ph Ama Geeka"". Is that a keg of herbal tea?"
288,https://static.garfield.dale.ro/2008/ga081015.gif,"My frat brothers were real practical jokers. - It was all innocent fun, though. - That's me, asleep, with a chicken glued to my forehead. Hang on, I'm writing this down."
289,https://static.garfield.dale.ro/2008/ga081016.gif,Here I am in the homecoming parade. - I got to dress up and ride on the float my fraternity built. - That's the biggest pocket protector I've ever seen. I'm the third mechanical pencil from the left.
290,https://static.garfield.dale.ro/2008/ga081017.gif,There's Doc Boy with his girlfriend. And there he is with his prize pig! - - I think I have those in backward. Hard to tell...they're both wearing ribbons.
291,https://static.garfield.dale.ro/2008/ga081018.gif,"Remember my old girlfriend Babette? I'm not sure. - I think she was on the rebound. Oh, yeah... - She wore that oil painting of her ex-boyfriend around her neck. Biggest locket I ever saw."
293,https://static.garfield.dale.ro/2008/ga081020.gif,You used to purr when I entered the room. - BURP - You call *that* a *purr*? - You call that an entrance?
294,https://static.garfield.dale.ro/2008/ga081021.gif,"- - You're right, Odie. That other dog *is* stupid looking."
295,https://static.garfield.dale.ro/2008/ga081022.gif,- - And just what...? Did you know people feed ducks in the park?
296,https://static.garfield.dale.ro/2008/ga081023.gif,- Well! - Looks like *some*one had a good night. I had a suicidal giant cookie dream again.
297,https://static.garfield.dale.ro/2008/ga081024.gif,"Mmm! These Escargots are good! You have a very sophisticated palate, Sir. - Hmm? Not everyone appreciates the fine taste of snails. - PHHHHHT"
298,https://static.garfield.dale.ro/2008/ga081025.gif,Eww...ick! Get away! - Help! Affectionate dog! -
300,https://static.garfield.dale.ro/2008/ga081027.gif,- - I'll never eat an entire plate of Jalapeno poppers before bed again.
301,https://static.garfield.dale.ro/2008/ga081028.gif,- - Do us all a huge favor and wake up.
302,https://static.garfield.dale.ro/2008/ga081029.gif,"Weird dream, huh? You said it. - Tell me, is it yours or mine? I'm not sure. - ...or theirs."
303,https://static.garfield.dale.ro/2008/ga081030.gif,"- - You know, once I had a dream where I could fly... Is it morning yet?"
304,https://static.garfield.dale.ro/2008/ga081031.gif,- -
305,https://static.garfield.dale.ro/2008/ga081101.gif,- - Loved your pie!
307,https://static.garfield.dale.ro/2008/ga081103.gif,"I'll walk you to your car, Liz... - Oh, Jon, you're such a perfect gentleman! kiss - Oh, Jon, you're such a perfect gentleman! Jealus"
308,https://static.garfield.dale.ro/2008/ga081104.gif,- No Dogs Allowed - Meow!
309,https://static.garfield.dale.ro/2008/ga081105.gif,"Hi, I'm your friendly neighborhood flea. - Hey, little fella. Excuse me just for a moment. - Do we have any dynamite?"
310,https://static.garfield.dale.ro/2008/ga081106.gif,"I may just blow off this entire day and do nothing. - What do you think? Sure... - Come on in, the lethargy's fine."
311,https://static.garfield.dale.ro/2008/ga081107.gif,"Oooh, Jon! They have *oysters* here! Oysters? - Let's order some! Um, sure. - So how was your date?"
312,https://static.garfield.dale.ro/2008/ga081108.gif,- What's with the cupcake? - It's the leftover meat loaf's birthday!
314,https://static.garfield.dale.ro/2008/ga081110.gif,"Hi, Dad?... It's Jon! Hold on a minute, son. - SQUAWK! CHOP - I'm helping your mother fix dinner. Sounds farm fresh."
315,https://static.garfield.dale.ro/2008/ga081111.gif,"You'd like my girlfriend, Dad. She's great with animals! - I don't know...I'll have to ask her. - How fast can you pluck a chicken?"
316,https://static.garfield.dale.ro/2008/ga081112.gif,"Dad, I asked my girlfriend, and though she never tried it... - She thinks she could pluck a chicken in about half an hour. - ...Dad? Are you sure enough she's good enough for you, son?"
317,https://static.garfield.dale.ro/2008/ga081113.gif,"No, mom, Liz and I are just dating... - No, no barn dances yet... - Yes, I know what goes on at those barn dances... Farm confidential."
318,https://static.garfield.dale.ro/2008/ga081114.gif,"I hear you have a GIRRRRL-friend. As a matter of fact, I DO, Doc Boy. - Have you KIIIISSSSED her yet? Yes, I have! - Uh...what's that like?"
319,https://static.garfield.dale.ro/2008/ga081115.gif,"Garfield, all I think about is Liz... - I can't think about anything else. I know what you mean... - I can't get my mind off that ham in the fridge."
321,https://static.garfield.dale.ro/2008/ga081117.gif,I enjoy eating and sleeping - - Dit I mention eating? You lead a full life.
322,https://static.garfield.dale.ro/2008/ga081118.gif,Too much rice! - - That's one man's opinion.
323,https://static.garfield.dale.ro/2008/ga081119.gif,How am I to frost the cake now that you've eaten it? - Simple! - Frost this.
324,https://static.garfield.dale.ro/2008/ga081120.gif,"Thanks again for dinner, Liz. Good night, Jon. - Sigh. Sigh. - Did you *see* the way she dialed out for pizza? Marry this woman."
325,https://static.garfield.dale.ro/2008/ga081121.gif,"There is so much in the world I don't know about. - - But I *do* know where the food is, so...who cares?"
326,https://static.garfield.dale.ro/2008/ga081122.gif,It's the first snowflake of winter! - ...and the second! And the third! -
328,https://static.garfield.dale.ro/2008/ga081124.gif,"Garfield, have you seen my other snow boot? - Garfield?! - Ain't nobody here but us tube socks."
329,https://static.garfield.dale.ro/2008/ga081125.gif,"- Base, this is Scout. You are clear to advance! - I had no idea they were that organized. Oorah!"
330,https://static.garfield.dale.ro/2008/ga081126.gif,"I noticed you've been good all day. - Why, thank you! - I'm cramming for Christmas."
331,https://static.garfield.dale.ro/2008/ga081127.gif,"Hi, Odie! tump tump tump - Are you excited about Christmas? Huh? Huh? Boy? Are you excited? Huh? Huh? - TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP TUMP"
332,https://static.garfield.dale.ro/2008/ga081128.gif,Fa la la la laaa... - La la la... - Ow.
333,https://static.garfield.dale.ro/2008/ga081129.gif,"Liz, what would you like for Christmas this year? - Peace on earth, goodwill toward men! Me, too! - He said the same thing last year when she said, ""a pink sweater""."
335,https://static.garfield.dale.ro/2008/ga081201.gif,"A GIFT CARD? - I spend THREE WEEKS baking cookies, and all you get me is a lousy GIFT CARD?!! - We will return to ""The Christmas Mommy Snapped"". - Hide the rolling pin."
336,https://static.garfield.dale.ro/2008/ga081202.gif,"This should be an easy two-footer...and... - Oh, NO! - HE FELL IN THE HOLE! Elf golf."
337,https://static.garfield.dale.ro/2008/ga081203.gif,"Okay, I'm plugging in all the Christmas lights! - - Hey, we didn't blow a fuse! The laval lamp just erupted."
338,https://static.garfield.dale.ro/2008/ga081204.gif,- BLINK -
339,https://static.garfield.dale.ro/2008/ga081205.gif,"Sant Claus is watching you. - - Watching me, you say? ...your cat named ""Alonzo,"" you say?"
340,https://static.garfield.dale.ro/2008/ga081206.gif,"Dear Santa, My cat, Garfield, has been very, very good all year long. - - I *will* get my pants back, right? *After* you finish the letter."
342,https://static.garfield.dale.ro/2008/ga081208.gif,"Ohhh, no! Not YOU again! - Not THIS year...no WAY!! - Visit Santa ""Jolly old elf,"" my foot. I HAVE A RESTRAINING ORDER!!!"
343,https://static.garfield.dale.ro/2008/ga081209.gif,"Early Christmas present! - HOLD ON! - For me? I don't know, let's read the tag."
344,https://static.garfield.dale.ro/2008/ga081210.gif,What a wonderful season! - What a beautiful tree! - What a bountiful harvest!
345,https://static.garfield.dale.ro/2008/ga081211.gif,I've hidden your Christmas present where you'll *never* find it. - - Tickle me all you want. I'm not telling. He's tougher than I thought.
346,https://static.garfield.dale.ro/2008/ga081212.gif,"Look what Liz got me, Garfield! - Candy cane earmuffs! - Small world."
347,https://static.garfield.dale.ro/2008/ga081213.gif,- ! -
349,https://static.garfield.dale.ro/2008/ga081215.gif,Look! A Christmas card from Doc Boy! - See! He even made it himself! Charming... - It's not often you see a holiday sentiment scrawled on a scrap of gunny sack.
350,https://static.garfield.dale.ro/2008/ga081216.gif,"Forget it, Garfield... - There's no way you're going to guess your present this year. - And the turban won't help. I see a carpeted cylinder...yes, it appears to be a scratching post..."
351,https://static.garfield.dale.ro/2008/ga081217.gif,I need to dig deep within myself to think of a gift for Liz that truly expresses my feelings for her. - - A coconut monkey head? You're gonna need a backhoe.
352,https://static.garfield.dale.ro/2008/ga081218.gif,"Here's something your girlfriend might like. What a pretty necklace! - IT's on sale, too. MUWAH! - Where'd you get the ice cream? They bought it for me while you were unconscious."
353,https://static.garfield.dale.ro/2008/ga081219.gif,"Yes, Mom, Liz and I are still together. - Mom! We're not *that* serious! - She wants to give Liz her *corn bread* recipe! You might as well just buy the ring *now*."
354,https://static.garfield.dale.ro/2008/ga081220.gif,"""Happy holidays, Jon. All my love, Liz"" - - See? ...right there... ""All my love"". I see it, I see it."
356,https://static.garfield.dale.ro/2008/ga081222.gif,"Here comes Santa Claus! - Boy, are you *fat*! - Coming from him, that hurts."
357,https://static.garfield.dale.ro/2008/ga081223.gif,- RIP TAER RIP RIP RIP - Not all presents are for you I'm picking up on that.
358,https://static.garfield.dale.ro/2008/ga081224.gif,How cute. The pizza delivery guy was dressed as Santa. - Hey! Someone ate our pizza! - BURP
359,https://static.garfield.dale.ro/2008/ga081225.gif,- - Merry Christmas!
360,https://static.garfield.dale.ro/2008/ga081226.gif,"So, Garfield, did you get everything you wanted for Christmas? - - That would be impossible, wouldn't it? Wow, two stupid questions in a row."
361,https://static.garfield.dale.ro/2008/ga081227.gif,- - This thank you note is gonna be a challenge. Words don't do it justice.
363,https://static.garfield.dale.ro/2008/ga081229.gif,"Sissy Boy - Sissy Boy - Sissy Boy It's laundry day, okay?! I like Doc Boy's Christmas presents."
364,https://static.garfield.dale.ro/2008/ga081230.gif,I'm making a list of things that need doing around this house. - - New...kitchen...light...bulb. You're writing on my face.
365,https://static.garfield.dale.ro/2008/ga081231.gif,"This year, I resolve to stay out of trouble... - Which will require effort, determination... - And being much sneakier."
